,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,EAT,MCD,PZZA,JACK,MXIM,KOPN,XLNX,INTC,cash
692,2016-10-04,"[0.         0.1172288  0.13365491 0.1017779  0.10469375 0.1289396
 0.09135361 0.         0.11753594 0.10273682 0.         0.
 0.10207866]",1.3884731745906542,1.193679447293165,0.009154520766105994,0.1172288005913113,0.13365491069018234,0.10177790340250062,0.10469374876552937,0.1289396009408573,0.0913536140766097,0.0,0.11753594325994826,0.10273682181120487,0.0,0.0,0.10207865646185622,0.0
693,2016-10-05,"[0.         0.11720293 0.13431031 0.10167157 0.104344   0.12899364
 0.09123617 0.         0.11758067 0.10248815 0.         0.
 0.10217255]",1.391374178354758,1.1924955510027855,0.0097326932644608,0.11720293399691514,0.13431031338500213,0.10167157044192117,0.10434399614203166,0.1289936413502335,0.09123616763760578,0.0,0.11758067240401826,0.10248815268643213,0.0,0.0,0.1021725519558403,0.0
694,2016-10-06,"[0.         0.11728196 0.13400616 0.10131299 0.10490592 0.12956856
 0.09124712 0.         0.11706683 0.10233915 0.         0.
 0.10227132]",1.3932547067382182,1.1900537048868196,0.008236298249990719,0.11728196417516315,0.13400615897368834,0.10131298884249831,0.10490592106181607,0.12956855589316674,0.09124711614423794,0.0,0.11706682951437164,0.10233914793216911,0.0,0.0,0.10227131746288856,0.0
695,2016-10-07,"[0.         0.1173184  0.13423587 0.10183356 0.10511516 0.1288168
 0.09115376 0.         0.11691771 0.10234984 0.         0.
 0.1022589 ]",1.3895551351830724,1.185878424908098,0.015209059238664389,0.11731839987626985,0.13423587108788176,0.10183356322448481,0.10511515640045588,0.12881680310928362,0.09115376032967092,0.0,0.11691770845085776,0.10234983550982645,0.0,0.0,0.10225890201126904,0.0
696,2016-10-10,"[0.         0.11743667 0.13419702 0.10150913 0.10492933 0.12912436
 0.09122929 0.         0.11692685 0.10229446 0.         0.
 0.1023529 ]",1.398098809077558,1.1907213770030367,0.007217072350535319,0.11743666571124138,0.13419702116285315,0.10150912770595752,0.10492933365281112,0.12912435774074832,0.09122928609406604,0.0,0.11692684910096153,0.10229445672245167,0.0,0.0,0.10235290210890943,0.0
697,2016-10-11,"[0.         0.11734387 0.13404095 0.10153152 0.1048913  0.12926585
 0.09117547 0.         0.1170349  0.10234273 0.         0.
 0.10237341]",1.393856095753856,1.1906571645698956,0.005506150352986471,0.11734386679871939,0.13404095396699242,0.10153151864624219,0.10489130370377912,0.1292658504301855,0.09117547095145524,0.0,0.1170349009643393,0.10234272645516065,0.0,0.0,0.10237340808312627,0.0
698,2016-10-12,"[0.         0.11745791 0.13408148 0.1012729  0.10485801 0.12919656
 0.09129226 0.         0.11711298 0.10237552 0.         0.
 0.10235238]",1.3927888531656496,1.1905626661422555,0.012594795446824316,0.11745791012941235,0.13408147765799558,0.10127290049759641,0.10485801085616102,0.12919656363718005,0.09129225906902748,0.0,0.1171129810569599,0.10237551903648287,0.0,0.0,0.10235237805918432,0.0
699,2016-10-13,"[0.         0.11708203 0.13387517 0.10177952 0.10525315 0.12949778
 0.0913438  0.         0.11716941 0.101899   0.         0.
 0.10210014]",1.3769064344982183,1.1770722816548318,0.01932545444575563,0.11708203375683619,0.13387517135233476,0.10177952323883174,0.10525314957236884,0.1294977752295088,0.0913437989503803,0.0,0.1171694115620741,0.1018989951905365,0.0,0.0,0.10210014114712887,0.0
700,2016-10-14,"[0.         0.11694572 0.13413941 0.10176513 0.1051219  0.12924909
 0.09130306 0.         0.11693148 0.10241974 0.         0.
 0.10212447]",1.3663809536757094,1.1711396061651203,0.008333805993374159,0.1169457155844542,0.13413940797099275,0.101765131930212,0.105121896193826,0.12924908745234603,0.09130306230672948,0.0,0.1169314824294316,0.10241974168685088,0.0,0.0,0.10212447444515696,0.0
701,2016-10-17,"[0.         0.1172441  0.13298587 0.10169484 0.10535421 0.12908208
 0.09156916 0.         0.11733816 0.1025697  0.         0.
 0.1021619 ]",1.3635455008544706,1.17326727031184,0.010139962952409732,0.11724409682110236,0.13298586771115825,0.1016948355001771,0.10535420901457404,0.1290820754114274,0.09156915691276832,0.0,0.11733815819465614,0.10256970162357176,0.0,0.0,0.10216189881056464,0.0
702,2016-10-18,"[0.         0.11720503 0.1330614  0.10171012 0.10534559 0.12880487
 0.09154042 0.         0.11731806 0.10271125 0.         0.
 0.10230325]",1.3599593531760512,1.1712228667251436,0.011810002567044502,0.11720503009149831,0.13306139931669309,0.10171012168438237,0.10534558868747991,0.12880486724064763,0.09154042499905322,0.0,0.11731806494150744,0.10271124956575449,0.0,0.0,0.10230325347298352,0.0
703,2016-10-19,"[0.         0.11709112 0.13307899 0.10151687 0.1051887  0.12909581
 0.09145533 0.         0.11738849 0.10277662 0.         0.
 0.10240806]",1.368681134969643,1.175775075292993,0.010554911345231902,0.1170911209236526,0.13307899029296552,0.10151687237397111,0.10518870263018777,0.12909580891948458,0.09145533380041487,0.0,0.11738848918622992,0.10277661921448182,0.0,0.0,0.10240806265861174,0.0
704,2016-10-20,"[0.         0.11719161 0.13296882 0.10148628 0.10552706 0.12882557
 0.09141876 0.         0.11741497 0.10291499 0.         0.
 0.10225195]",1.348567274923298,1.1665531106189053,0.0069388209862407384,0.11719160583884243,0.13296881880502637,0.10148627660067167,0.10552706252729978,0.12882556505556367,0.09141875656082855,0.0,0.11741497080722368,0.10291499063138185,0.0,0.0,0.1022519531731619,0.0
705,2016-10-21,"[0.         0.11681678 0.13322645 0.10173247 0.10553818 0.12921198
 0.09136382 0.         0.11738326 0.10292447 0.         0.
 0.10180259]",1.3505498377403682,1.1674519407605977,0.020697190454705482,0.11681677955449637,0.13322645305933803,0.10173247342325743,0.10553817697620776,0.12921197629033757,0.0913638154051043,0.0,0.11738326190156452,0.10292447007645657,0.0,0.0,0.10180259331323765,0.0
706,2016-10-24,"[0.         0.1171692  0.13420792 0.10143507 0.10528068 0.12923084
 0.09116585 0.         0.11689543 0.10271467 0.         0.
 0.10190034]",1.3582616835929555,1.1692832998581875,0.012776124906727285,0.11716920481393606,0.13420791811736393,0.10143507332805068,0.10528068080128651,0.12923083602817229,0.09116584830520778,0.0,0.11689542517997943,0.10271467193463489,0.0,0.0,0.10190034149136841,0.0
707,2016-10-25,"[0.         0.11684351 0.13436673 0.10148505 0.10528089 0.12930561
 0.09116203 0.         0.11664971 0.10293596 0.         0.
 0.10197052]",1.367732847880691,1.1767174502379374,0.01945369474724708,0.11684350503318777,0.13436673436857086,0.10148504758416431,0.10528089080199919,0.12930560598495627,0.09116203031861221,0.0,0.1166497114271659,0.1029359568138697,0.0,0.0,0.10197051766747361,0.0
708,2016-10-26,"[0.         0.11726662 0.13417029 0.10164215 0.10499913 0.12952381
 0.09110292 0.         0.1168356  0.10227849 0.         0.
 0.10218099]",1.3581058485947295,1.1707357663698132,0.015494584783073256,0.11726661808729763,0.13417028659417274,0.10164215119896938,0.10499913085007798,0.12952380765199692,0.09110291941416909,0.0,0.11683559875550636,0.10227849451794634,0.0,0.0,0.10218099292986363,0.0
709,2016-10-27,"[0.         0.11749999 0.13361187 0.10153513 0.10588678 0.12819009
 0.09125745 0.         0.11690393 0.10292989 0.         0.
 0.10218487]",1.3410519866500912,1.155957318649044,0.02366212454900954,0.11749998546198033,0.1336118740058339,0.10153513390082769,0.1058867816204887,0.12819008603115414,0.09125745255186062,0.0,0.11690392978111556,0.10292988758645497,0.0,0.0,0.10218486906028416,0.0
710,2016-10-28,"[0.         0.11751287 0.13267097 0.10146634 0.10557591 0.12890832
 0.09144562 0.         0.11713339 0.1028404  0.         0.
 0.10244619]",1.3391130932966306,1.1540245639884559,0.013126199779236541,0.11751287269926039,0.13267096573363124,0.10146633706945545,0.10557591372774355,0.12890831803510583,0.09144561577710286,0.0,0.11713339159783402,0.10284039932779822,0.0,0.0,0.10244618603206851,0.0
711,2016-10-31,"[0.         0.11695605 0.13217316 0.10172129 0.10607391 0.12805539
 0.09177835 0.         0.11773527 0.10336434 0.         0.
 0.10214225]",1.3122790337964765,1.138053824146416,0.015622156732279204,0.11695605075387758,0.13217315820368492,0.10172129032078404,0.10607391088042256,0.12805538506450964,0.09177834920942099,0.0,0.11773526985321661,0.10336433970391508,0.0,0.0,0.1021422460101684,0.0
712,2016-11-01,"[0.         0.11620273 0.1315848  0.10194123 0.10577693 0.12882426
 0.09195175 0.         0.11808398 0.10331917 0.         0.
 0.10231516]",1.325404944685455,1.1429268349684611,0.0315014604036769,0.11620272517618557,0.1315848017043956,0.10194122937299331,0.10577693058184677,0.12882426021848536,0.09195174809732078,0.0,0.11808398071568534,0.10331916630949292,0.0,0.0,0.10231515782359436,0.0
713,2016-11-02,"[0.         0.11738594 0.13124186 0.10148922 0.10605552 0.12833968
 0.0919654  0.         0.11806312 0.10345642 0.         0.
 0.10200284]",1.3328417521459555,1.1499495244317544,0.009574520601519799,0.11738593642079163,0.13124185978097383,0.10148922325939379,0.10605552176559466,0.12833968032556436,0.09196540342868222,0.0,0.1180631165736894,0.10345642074957682,0.0,0.0,0.10200283769573323,0.0
714,2016-11-03,"[0.         0.1169205  0.13103975 0.10175991 0.10643195 0.1285353
 0.09202663 0.         0.11776277 0.10359475 0.         0.
 0.10192844]",1.292785690793641,1.1374625774693123,0.013265926661685681,0.1169204953381473,0.13103974842136146,0.10175990694882103,0.1064319534006389,0.12853530466845717,0.09202662986263035,0.0,0.11776276612649697,0.10359475067199034,0.0,0.0,0.10192844456145633,0.0
715,2016-11-04,"[0.         0.11718749 0.12855227 0.10182174 0.10658145 0.12862122
 0.09234142 0.         0.11850242 0.10419896 0.         0.
 0.10219303]",1.2886681748733013,1.1348454051643788,0.03290717618155626,0.11718749460833133,0.12855226949109358,0.10182174130246799,0.10658144946081188,0.1286212194480131,0.09234141538376203,0.0,0.11850242015222112,0.10419895897587005,0.0,0.0,0.102193031177429,0.0
716,2016-11-07,"[0.         0.11695683 0.12989794 0.10153618 0.10672526 0.12824106
 0.09230578 0.         0.11840347 0.10405235 0.         0.
 0.10188112]",1.2833240143681097,1.1274139896508881,0.010744249912830526,0.11695683383125122,0.12989794065945645,0.1015361846963509,0.10672525658005141,0.12824106163636817,0.09230577764902295,0.0,0.11840347096144058,0.1040523491747029,0.0,0.0,0.10188112481135546,0.0
717,2016-11-08,"[0.         0.117269   0.12988409 0.10172604 0.10677513 0.12798833
 0.09228569 0.         0.11828194 0.10407951 0.         0.
 0.10171027]",1.2950575949153016,1.1378421808157797,0.010876632749668621,0.11726899681580384,0.12988409425881922,0.10172603906055792,0.10677513260483609,0.12798833404965407,0.09228568632293706,0.0,0.11828193553534584,0.1040795113540206,0.0,0.0,0.1017102699980254,0.0
718,2016-11-09,"[0.         0.11760075 0.1293355  0.10136094 0.1065512  0.12799946
 0.09228342 0.         0.11858708 0.10417644 0.         0.
 0.10210522]",1.2966869931525393,1.1421746605312117,0.013515272243974719,0.11760074769317794,0.1293354963854334,0.10136093978494602,0.10655119595308382,0.12799946090310327,0.0922834160804106,0.0,0.11858708150055086,0.10417644229609899,0.0,0.0,0.10210521940319503,0.0
719,2016-11-10,"[0.         0.11806109 0.12843913 0.10035029 0.10775594 0.12851441
 0.08985873 0.         0.1186048  0.10449996 0.         0.
 0.10391565]",1.2802099793312514,1.129639521016237,0.013576768602201106,0.11806108846503811,0.128439127234883,0.10035029287601462,0.10775594407292588,0.12851441171773326,0.08985872556752622,0.0,0.11860480137585656,0.10449996095374912,0.0,0.0,0.10391564773627347,0.0
720,2016-11-11,"[0.         0.1188401  0.13079564 0.09962394 0.10863364 0.13077663
 0.08659182 0.         0.11740762 0.1036452  0.         0.
 0.1036854 ]",1.319923610876746,1.160547452600321,0.009781975613545213,0.11884009969514715,0.13079564355173665,0.09962394353972244,0.10863363710599276,0.13077663323497957,0.08659182233441291,0.0,0.11740762330430589,0.10364519791508321,0.0,0.0,0.10368539931861938,0.0
721,2016-11-14,"[0.         0.11859174 0.13128201 0.09936853 0.10807992 0.13141626
 0.08643216 0.         0.1175731  0.10349935 0.         0.
 0.10375693]",1.3346002224642841,1.1622204658426174,0.018192917517933702,0.11859173897943046,0.1312820057602267,0.09936852722152438,0.10807992220194441,0.13141626256389982,0.08643215737680844,0.0,0.11757310488271887,0.10349934640651712,0.0,0.0,0.10375693460692981,0.0
722,2016-11-15,"[0.         0.11820468 0.12684874 0.10035891 0.10716688 0.12834342
 0.0915019  0.         0.11883761 0.10488822 0.         0.
 0.10384964]",1.3693825276424703,1.187529209320735,0.049801594626749296,0.11820467799222306,0.12684874463069742,0.10035891215320046,0.10716688000838945,0.1283434192001862,0.09150189957435834,0.0,0.11883760991103347,0.10488822098429437,0.0,0.0,0.10384963554561716,0.0
723,2016-11-16,"[0.         0.15317096 0.14150663 0.11739962 0.         0.15047214
 0.         0.         0.17292355 0.12278901 0.         0.
 0.14173809]",1.3938699645453738,1.20061031973921,0.5388389054851545,0.15317096052684392,0.14150662719536225,0.11739961590723239,0.0,0.15047214345016097,0.0,0.0,0.17292354841279653,0.12278901257523682,0.0,0.0,0.1417380919323671,0.0
724,2016-11-17,"[0.         0.15243604 0.1375093  0.11731508 0.         0.1498065
 0.         0.         0.17713023 0.12390692 0.         0.
 0.14189592]",1.4072061019522804,1.2131971785520206,0.05339252810447601,0.15243604075177172,0.13750930236991069,0.11731507696451042,0.0,0.1498064977908339,0.0,0.0,0.17713023287490012,0.12390692493551542,0.0,0.0,0.1418959243125578,0.0
725,2016-11-18,"[0.         0.15175454 0.13930494 0.11986553 0.         0.15184314
 0.         0.         0.17334401 0.12589647 0.         0.
 0.13799136]",1.4162717566250829,1.2156950346162056,0.02631599212455874,0.15175453764958008,0.1393049401151399,0.11986553388256417,0.0,0.15184314366780177,0.0,0.0,0.17334401413315095,0.12589647248585092,0.0,0.0,0.1379913580659123,0.0
726,2016-11-21,"[0.         0.15171594 0.14029619 0.11964169 0.         0.15235268
 0.         0.         0.17223342 0.12622062 0.         0.
 0.13753947]",1.4134790354593687,1.2187770722592952,0.014913045060203411,0.15171594212203618,0.1402961858497881,0.11964168536000148,0.0,0.152352676264019,0.0,0.0,0.1722334170399391,0.12622062443881912,0.0,0.0,0.13753946892539712,0.0
727,2016-11-22,"[0.         0.15142096 0.14023559 0.12108242 0.         0.15284648
 0.         0.         0.17116047 0.12622621 0.         0.
 0.13702787]",1.414652782166069,1.2178194822792698,0.023529859636759378,0.15142096218730333,0.1402355884903122,0.12108242184897322,0.0,0.15284647539845161,0.0,0.0,0.17116046826094355,0.12622621167178713,0.0,0.0,0.137027872142229,0.0
728,2016-11-23,"[0.         0.15108085 0.1390174  0.12166407 0.         0.15250197
 0.         0.         0.17163463 0.12701676 0.         0.
 0.13708432]",1.4137646143743934,1.2217228291940243,0.013401572980230345,0.15108084810344005,0.13901740421168773,0.12166407000996099,0.0,0.15250197267438056,0.0,0.0,0.17163462683684935,0.1270167596167448,0.0,0.0,0.1370843185469364,0.0
729,2016-11-25,"[0.         0.15091748 0.13973066 0.12144775 0.         0.15325902
 0.         0.         0.17066981 0.12726049 0.         0.
 0.13671481]",1.4529924290811762,1.2434036698056565,0.016966366634282803,0.15091747957775295,0.13973065971873777,0.12144774553125906,0.0,0.1532590159757893,0.0,0.0,0.1706698072441133,0.12726048552955785,0.0,0.0,0.13671480642278971,0.0
730,2016-11-28,"[0.         0.15048328 0.13923048 0.12148956 0.         0.15252749
 0.         0.         0.17350356 0.12669495 0.         0.
 0.13607067]",1.4498402579246257,1.2450174970121146,0.03226688551731154,0.1504832826643597,0.13923048482295355,0.12148956076714082,0.0,0.15252748992593965,0.0,0.0,0.1735035598807628,0.1266949486174353,0.0,0.0,0.1360706733214082,0.0
731,2016-11-29,"[0.         0.15088586 0.13985498 0.1216258  0.         0.15342234
 0.         0.         0.17106211 0.12691542 0.         0.
 0.1362335 ]",1.4428189005884386,1.241750001666994,0.008754057553490817,0.15088585576888666,0.1398549794963369,0.12162579638536324,0.0,0.15342233946442943,0.0,0.0,0.17106210926219997,0.12691542340685982,0.0,0.0,0.1362334962159239,0.0
732,2016-11-30,"[0.         0.15069555 0.13971207 0.12300629 0.         0.15336723
 0.         0.         0.16980629 0.12724589 0.         0.
 0.13616669]",1.4341615080373138,1.2351176384235687,0.011669551998669994,0.15069554688439343,0.13971206757201465,0.12300628668973981,0.0,0.15336722685787516,0.0,0.0,0.1698062878206136,0.12724589219779409,0.0,0.0,0.13616669197756912,0.0
733,2016-12-01,"[0.         0.15097994 0.13955419 0.12298075 0.         0.15317471
 0.         0.         0.16990598 0.12695619 0.         0.
 0.13644824]",1.4413440967716513,1.2376750247653057,0.016901970367975146,0.15097994147906796,0.1395541854580195,0.12298074752639838,0.0,0.1531747098154007,0.0,0.0,0.1699059849250959,0.12695619348951526,0.0,0.0,0.13644823730650224,0.0
734,2016-12-02,"[0.         0.15041931 0.14040421 0.12318774 0.         0.1530104
 0.         0.         0.17037224 0.1269388  0.         0.
 0.1356673 ]",1.4197478925482367,1.2287955710783947,0.013149271908498461,0.15041930544911344,0.14040421108714565,0.12318774078228636,0.0,0.15301039979529835,0.0,0.0,0.17037224165359668,0.12693880014993705,0.0,0.0,0.13566730108262248,0.0
735,2016-12-05,"[0.         0.15144727 0.13692499 0.12064065 0.         0.15228537
 0.         0.         0.17446263 0.12757267 0.         0.
 0.13666641]",1.4246867572156579,1.2265963847475636,0.00884862033851715,0.1514472716265824,0.13692499058663335,0.12064065405817528,0.0,0.15228537416509857,0.0,0.0,0.17446262726985926,0.12757267381505694,0.0,0.0,0.1366664084785941,0.0
736,2016-12-06,"[0.         0.15140826 0.13812151 0.12054673 0.         0.15141546
 0.         0.         0.17533556 0.12742051 0.         0.
 0.13575196]",1.4473392209015674,1.2359409506133836,0.043754250760592577,0.15140826231530669,0.13812151304449977,0.12054672826880866,0.0,0.15141546284252316,0.0,0.0,0.17533556492628077,0.1274205097643721,0.0,0.0,0.13575195883820906,0.0
737,2016-12-07,"[0.         0.15127785 0.13711977 0.12010206 0.         0.15072824
 0.         0.         0.17614458 0.12792072 0.         0.
 0.13670679]",1.4649555519160515,1.2457681621562038,0.02376951930434106,0.15127784930644203,0.13711976771832443,0.12010205796091888,0.0,0.15072824304792376,0.0,0.0,0.17614457984104673,0.12792071560062626,0.0,0.0,0.1367067865247178,0.0
738,2016-12-08,"[0.         0.13768137 0.12382393 0.10871571 0.         0.136758
 0.         0.         0.15849821 0.11642369 0.         0.09477641
 0.12332269]",1.4831066222099136,1.2579025153939463,0.27768644508834417,0.1376813653313091,0.123823928305339,0.10871570875950894,0.0,0.1367579987881719,0.0,0.0,0.15849820723951047,0.11642369390138686,0.0,0.09477640626200265,0.12332269141277108,0.0
739,2016-12-09,"[0.         0.13600085 0.1225961  0.10857326 0.         0.13559953
 0.         0.         0.1557002  0.11536978 0.         0.10405982
 0.12210046]",1.5053409943785636,1.2766134338855368,0.037174688861546984,0.13600085361028935,0.1225960995777323,0.10857326193449134,0.0,0.13559952653001836,0.0,0.0,0.15570019837945792,0.11536977861274214,0.0,0.10405981710366502,0.12210046425160374,0.0
740,2016-12-12,"[0.         0.13568992 0.12257318 0.10821121 0.         0.13602573
 0.         0.         0.15487395 0.11540808 0.         0.1050063
 0.12221163]",1.5240782278997083,1.2865837702756937,0.012779422621760813,0.1356899200086697,0.1225731841007035,0.10821120552699373,0.0,0.13602573110826066,0.0,0.0,0.15487394598453147,0.11540808386914213,0.0,0.10500629829740796,0.12221163110429097,0.0
741,2016-12-13,"[0.         0.13607334 0.12153776 0.10723954 0.         0.13551469
 0.         0.         0.15607705 0.11575438 0.         0.10569966
 0.12210358]",1.5206191933479434,1.2880877560987374,0.017098515293197322,0.13607333524577722,0.12153776100753066,0.1072395423852435,0.0,0.13551469418008316,0.0,0.0,0.15607704929811236,0.11575437646914367,0.0,0.10569965771632922,0.12210358369778018,0.0
742,2016-12-14,"[0.         0.13590903 0.12254434 0.10657896 0.         0.13479125
 0.         0.         0.15683791 0.11539425 0.         0.10562005
 0.12232421]",1.5194858574885346,1.2818966833364533,0.02740209896845251,0.13590903229417034,0.12254434390221702,0.10657896340802249,0.0,0.13479124748125496,0.0,0.0,0.1568379127102017,0.11539424699862036,0.0,0.10562004767185618,0.12232420553365701,0.0
743,2016-12-15,"[0.         0.13582542 0.12203339 0.10760177 0.         0.13534198
 0.         0.         0.15589831 0.11537289 0.         0.10546759
 0.12245865]",1.5209804735901888,1.2835825214948038,0.00659637326421423,0.1358254177852533,0.12203339191752256,0.10760177438142063,0.0,0.1353419769957034,0.0,0.0,0.15589831268287357,0.11537288894135599,0.0,0.10546758664606655,0.12245865064980403,0.0
744,2016-12-16,"[0.         0.13556455 0.12291906 0.10831171 0.         0.13581703
 0.         0.         0.15491923 0.11492352 0.         0.10487855
 0.12266635]",1.5203902704407237,1.2806369103800384,0.017153538805731238,0.13556455010596025,0.12291905993019779,0.10831170832622686,0.0,0.13581703398193934,0.0,0.0,0.15491922663057778,0.11492351832222888,0.0,0.10487855110630992,0.12266635159655939,0.0
745,2016-12-19,"[0.         0.13566245 0.1228315  0.10861768 0.         0.13564764
 0.         0.         0.15481694 0.11486099 0.         0.10515829
 0.12240452]",1.5348402165663506,1.2898221216869292,0.02652623767456692,0.1356624481812277,0.12283149556736588,0.10861767569770829,0.0,0.1356476402424728,0.0,0.0,0.15481693640647337,0.11486099159791034,0.0,0.10515828747096263,0.1224045248358789,0.0
746,2016-12-20,"[0.         0.13583405 0.12370646 0.10841242 0.         0.13566016
 0.         0.         0.15449525 0.11465223 0.         0.10489374
 0.12234569]",1.5203983465370665,1.277640202274577,0.012404995528366733,0.13583405164553894,0.12370646146212422,0.10841241804286589,0.0,0.13566016121833546,0.0,0.0,0.15449524696435482,0.11465223176834222,0.0,0.10489373785720689,0.12234569104123134,0.0
747,2016-12-21,"[0.         0.13554872 0.12373121 0.1087883  0.         0.13615672
 0.         0.         0.15404566 0.11496088 0.         0.10467084
 0.12209768]",1.5277631644773286,1.2856705142141946,0.006620060299925982,0.13554871596412452,0.12373120660044376,0.10878830356786293,0.0,0.13615671657740375,0.0,0.0,0.15404566035996908,0.11496087631720284,0.0,0.10467083831521701,0.12209768229777622,0.0
748,2016-12-22,"[0.         0.1353943  0.12307119 0.10883252 0.         0.13567372
 0.         0.         0.1544915  0.1152062  0.         0.10522153
 0.12210903]",1.5415209909396708,1.293483813338289,0.01315095749583609,0.13539429723356539,0.12307119162238386,0.10883252420768937,0.0,0.13567372493232002,0.0,0.0,0.15449150108247825,0.11520619527848984,0.0,0.10522153116886808,0.12210903447420514,0.0
749,2016-12-23,"[0.         0.13553783 0.1235326  0.10859135 0.         0.13588249
 0.         0.         0.15426911 0.11495157 0.         0.10529696
 0.12193809]",1.538461543325951,1.2905666417804353,0.009631763264458266,0.13553783012875473,0.12353260228823976,0.10859134513745418,0.0,0.13588248689634938,0.0,0.0,0.1542691119126746,0.11495157041593283,0.0,0.10529696368127275,0.12193808953932177,0.0
750,2016-12-27,"[0.         0.13582089 0.12361989 0.10871917 0.         0.13587115
 0.         0.         0.15451943 0.11445921 0.         0.10467874
 0.12231153]",1.524409683839692,1.2763478111123674,0.010707064969732063,0.13582088549827298,0.1236198870492866,0.10871917225418941,0.0,0.13587114777633894,0.0,0.0,0.15451942969117066,0.11445920737310891,0.0,0.10467873651977372,0.12231153383785884,0.0
751,2016-12-28,"[0.         0.13587559 0.12332751 0.10853435 0.         0.13585227
 0.         0.         0.15489431 0.11458868 0.         0.10474948
 0.12217781]",1.5251528042814901,1.2807554350156798,0.0066282624634016,0.13587558552702197,0.12332750632830698,0.10853434549371288,0.0,0.13585227055488647,0.0,0.0,0.1548943121099836,0.11458868286196158,0.0,0.10474948383735865,0.1221778132867679,0.0
752,2016-12-29,"[0.         0.13539496 0.1236483  0.10779462 0.         0.13599526
 0.         0.         0.15485323 0.11471604 0.         0.10720045
 0.12039714]",1.5350111280760261,1.2919196434164917,0.010550468901812268,0.135394962615636,0.12364830259753469,0.10779462477769346,0.0,0.13599525737190835,0.0,0.0,0.15485322841177632,0.11471603537294883,0.0,0.10720045066027327,0.12039713819222916,0.0
753,2016-12-30,"[0.         0.13468132 0.12343305 0.10928014 0.         0.13538168
 0.         0.         0.15503414 0.11490291 0.         0.10789918
 0.11938758]",1.5202959060418884,1.2821909725772107,0.0073889231593527475,0.13468131641555944,0.12343304987258609,0.10928014410815778,0.0,0.13538168120056415,0.0,0.0,0.15503413849020156,0.11490290854629534,0.0,0.10789917770052226,0.11938758366611331,0.0
754,2017-01-03,"[0.         0.13156716 0.1208908  0.11623416 0.         0.13223398
 0.         0.         0.15624798 0.11852107 0.         0.11125436
 0.11305049]",1.5265725958220704,1.2872376632143065,0.05351489240258677,0.13156716203014504,0.12089080339228042,0.11623415776440649,0.0,0.13223398029790479,0.0,0.0,0.15624797500305024,0.11852107011271874,0.0,0.1112543642712903,0.11305048712820386,0.0
755,2017-01-04,"[0.         0.12351547 0.10663342 0.14031312 0.         0.13594583
 0.         0.         0.16031214 0.11627624 0.         0.12369799
 0.09330581]",1.5079320931011349,1.2762184995470902,0.13711711510117364,0.12351546530222977,0.10663341757154364,0.1403131190903002,0.0,0.13594582704219557,0.0,0.0,0.16031213552860488,0.11627624118738189,0.0,0.12369798909848793,0.09330580517925618,0.0
756,2017-01-05,"[0.         0.12175968 0.1052488  0.14217759 0.         0.13696099
 0.         0.         0.15968913 0.11770074 0.         0.12459398
 0.09186909]",1.5017479557268996,1.277554487575771,0.01417613043918363,0.12175967819825331,0.10524880446131829,0.1421775923004046,0.0,0.13696099017024077,0.0,0.0,0.15968912570134408,0.1177007429679674,0.0,0.12459397726585898,0.0918690889346125,0.0
757,2017-01-06,"[0.         0.12280803 0.1060935  0.14114396 0.         0.13671087
 0.         0.         0.15883395 0.11804055 0.         0.12380986
 0.09255928]",1.5055177633315406,1.2784745248613567,0.018683910922654787,0.12280803140170055,0.10609349862443959,0.14114395856540946,0.0,0.13671086939452015,0.0,0.0,0.15883395106322307,0.1180405515955523,0.0,0.12380986183458548,0.09255927752056943,0.0
758,2017-01-09,"[0.         0.12282228 0.10639057 0.1413934  0.         0.13670948
 0.         0.         0.1581496  0.11863681 0.         0.12361088
 0.09228697]",1.4955295554086991,1.2716139152591521,0.013725328108935321,0.1228222824529212,0.10639057248100534,0.14139339887567987,0.0,0.1367094762544675,0.0,0.0,0.1581495993263244,0.11863681128075246,0.0,0.1236108848643285,0.09228697446452071,0.0
759,2017-01-10,"[0.         0.12203301 0.10581651 0.14269878 0.         0.13682182
 0.         0.         0.15838863 0.11806062 0.         0.12383746
 0.09234316]",1.4887054540695184,1.2632793752113187,0.016498727545506547,0.12203300596697068,0.10581651422251445,0.1426987848207283,0.0,0.13682182386434924,0.0,0.0,0.15838862886660007,0.1180606165155633,0.0,0.12383746316289128,0.09234316258038257,0.0
760,2017-01-11,"[0.         0.12175285 0.10596576 0.14303586 0.         0.13667318
 0.         0.         0.15783151 0.11859879 0.         0.12419015
 0.09195188]",1.4883564304851506,1.2653903736400052,0.01918986079578016,0.12175285419233058,0.10596576281885214,0.1430358596357157,0.0,0.13667317744317936,0.0,0.0,0.1578315138021588,0.11859879435616753,0.0,0.12419015372542497,0.09195188402617088,0.0
761,2017-01-12,"[0.         0.12160348 0.10551935 0.14320914 0.         0.13682616
 0.         0.         0.15827367 0.11883613 0.         0.1239682
 0.09176387]",1.4943945050619307,1.272931073070885,0.02031266076579887,0.1216034839135786,0.10551935190241016,0.1432091396972885,0.0,0.13682615505620743,0.0,0.0,0.1582736677492996,0.11883613028915817,0.0,0.12396820387241692,0.09176386751964061,0.0
