,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
589,2016-05-09,"[0.         0.10149138 0.11791198 0.10293435 0.11975915 0.14425541
 0.09117876 0.09984181 0.08364205 0.         0.         0.
 0.1389851 ]",1.399569724077052,1.2719774605645946,0.04262931934203365,0.10149138046499469,0.1179119799165735,0.10293435421797635,0.11975915356918926,0.14425540883640217,0.09117876319379598,0.09984180594394014,0.08364205032560758,0.0,0.0,0.0,0.13898510353152035,0.0
590,2016-05-10,"[0.         0.10054865 0.11675202 0.10299366 0.12117758 0.142752
 0.09034332 0.10009478 0.08469229 0.         0.         0.
 0.14064569]",1.4118779623578535,1.2820174186264117,0.03499585606409325,0.10054865300989349,0.11675202057731965,0.10299366282248196,0.12117757873226628,0.14275199810811118,0.09034332057805239,0.10009478261479006,0.08469229305178591,0.0,0.0,0.0,0.14064569050529904,0.0
591,2016-05-11,"[0.         0.10082221 0.11643496 0.10190993 0.12180881 0.14113831
 0.09086928 0.10016071 0.08546988 0.         0.         0.
 0.1413859 ]",1.4452364073949244,1.309763317000101,0.0513645816832551,0.10082221245532594,0.11643496279053754,0.10190992967541433,0.12180881150130322,0.14113831006025082,0.09086927594188973,0.1001607132863132,0.08546988180626167,0.0,0.0,0.0,0.14138590248270344,0.0
592,2016-05-12,"[0.         0.10018481 0.11573936 0.10136064 0.12137874 0.14481926
 0.09097041 0.09997794 0.08542883 0.         0.         0.
 0.14014002]",1.452824113541801,1.3084699541713878,0.040491742745999815,0.10018480869739635,0.11573935846054416,0.10136063724551185,0.12137874280614622,0.14481925569794554,0.09097040838779884,0.09997793549424235,0.08542883425348338,0.0,0.0,0.0,0.1401400189569312,0.0
593,2016-05-13,"[0.         0.09507879 0.1138957  0.09966287 0.12505807 0.14795398
 0.09042248 0.10177886 0.08286699 0.         0.         0.
 0.14328225]",1.4362035915981495,1.2922223602522231,0.04280842470908825,0.09507879067160993,0.11389570031981006,0.09966286962297778,0.12505806975149103,0.14795397720093145,0.09042248484229401,0.10177886154665276,0.08286699181415898,0.0,0.0,0.0,0.14328225423007412,0.0
594,2016-05-16,"[0.         0.09483531 0.11375057 0.09912183 0.12531169 0.14759632
 0.09053385 0.10208801 0.08306548 0.         0.         0.
 0.14369694]",1.4276792748317242,1.2865641267718688,0.019107479799151943,0.09483531105763354,0.11375056710029707,0.09912183314964863,0.12531169332469103,0.1475963208046613,0.090533848547084,0.10208800885446045,0.0830654775957954,0.0,0.0,0.0,0.14369693956572857,0.0
595,2016-05-17,"[0.         0.11408662 0.11719669 0.10347581 0.11944942 0.13131574
 0.09334379 0.09079341 0.09074434 0.         0.         0.
 0.13959419]",1.436788305061878,1.2964055836869481,0.09756013204304591,0.11408661514724067,0.11719668935747946,0.10347580692906164,0.11944941626273012,0.13131574184437228,0.09334379351021659,0.09079340560707644,0.09074434006581233,0.0,0.0,0.0,0.13959419127601042,0.0
596,2016-05-18,"[0.         0.11641893 0.11668896 0.09761001 0.12490271 0.12977905
 0.09168703 0.09095344 0.09004313 0.         0.         0.
 0.14191673]",1.459436567618969,1.3127397101288005,0.03882275170264732,0.11641893246201353,0.11668895919577592,0.0976100140155978,0.12490271145881646,0.12977905329877548,0.09168703425800236,0.09095343612027686,0.09004313032156808,0.0,0.0,0.0,0.14191672886917372,0.0
597,2016-05-19,"[0.         0.11671609 0.11772002 0.09511732 0.12856769 0.12880937
 0.09080354 0.09137022 0.08820562 0.         0.         0.
 0.14269012]",1.4511932171781623,1.2957716031335866,0.037956843429323324,0.11671608758760359,0.11772002405857514,0.09511731837512696,0.12856769145248342,0.12880936794743134,0.09080354132510617,0.09137022183236355,0.0882056245370765,0.0,0.0,0.0,0.14269012288423327,0.0
598,2016-05-20,"[0.         0.11715849 0.11835338 0.09424071 0.12988079 0.12859566
 0.08973421 0.09125722 0.08795391 0.         0.         0.
 0.14282564]",1.4576633920241502,1.3166602633470177,0.01903510215889958,0.11715848515182466,0.11835337790937779,0.09424070990528075,0.12988079121396892,0.12859565519703384,0.08973421340709026,0.09125722272677107,0.08795390943727235,0.0,0.0,0.0,0.14282563505138052,0.0
599,2016-05-23,"[0.         0.11693898 0.11827499 0.09359113 0.13011109 0.12882414
 0.09028804 0.09130615 0.0878706  0.         0.         0.
 0.14279488]",1.4650426159880752,1.3285228867542471,0.0335888400958586,0.11693898287642325,0.11827498944623577,0.09359112631402614,0.13011108796758458,0.1288241371459621,0.09028804347484926,0.09130614932721,0.0878706036807648,0.0,0.0,0.0,0.14279487976694408,0.0
600,2016-05-24,"[0.         0.11710441 0.11832636 0.09387193 0.13058405 0.12733913
 0.09013062 0.09132764 0.08807121 0.         0.         0.
 0.14324466]",1.4939162358873497,1.3551740174569025,0.016674281899825186,0.11710441152485057,0.11832635623942302,0.09387192790134444,0.1305840546765464,0.12733912505084374,0.09013061659974622,0.09132763926019116,0.0880712119586123,0.0,0.0,0.0,0.1432446567884421,0.0
601,2016-05-25,"[0.         0.11729797 0.1180528  0.09388082 0.13007735 0.12852371
 0.08999569 0.09115325 0.08831966 0.         0.         0.
 0.14269874]",1.5196225117146624,1.3764838646741513,0.03346370208102463,0.11729797112894987,0.11805279875589088,0.09388082205903366,0.13007735399251963,0.12852371156311287,0.08999569009898048,0.09115325492855195,0.08831965644133971,0.0,0.0,0.0,0.14269874103162095,0.0
602,2016-05-26,"[0.         0.11746291 0.11806518 0.09396017 0.13015633 0.12896762
 0.08971129 0.09106268 0.08781339 0.         0.         0.
 0.14280043]",1.5538021400803854,1.4006527564471916,0.036524555919308824,0.1174629123017221,0.11806518404584625,0.09396016986358166,0.13015633288123737,0.12896761659314696,0.0897112858814503,0.09106267981546173,0.08781338999148319,0.0,0.0,0.0,0.14280042862607045,0.0
603,2016-05-27,"[0.         0.11775838 0.11813703 0.09400855 0.13009862 0.12790918
 0.08975004 0.09098674 0.08832813 0.         0.         0.
 0.14302333]",1.540808961765552,1.3732329260797198,0.01840706670022425,0.11775838008064352,0.11813703156496565,0.09400855411076832,0.13009861546800572,0.12790917986474123,0.08975003675466264,0.09098674026555226,0.08832813410691352,0.0,0.0,0.0,0.1430233277837471,0.0
604,2016-05-31,"[0.         0.1181598  0.11867534 0.09414232 0.13055773 0.12630083
 0.08945884 0.09116651 0.08814044 0.         0.         0.
 0.14339819]",1.5748189971375748,1.3989576437492108,0.03295506186728012,0.1181597984671559,0.11867534186323543,0.09414232294505323,0.1305577318927842,0.12630082719425514,0.08945883856700665,0.09116651249869681,0.08814043796489579,0.0,0.0,0.0,0.14339818860691678,0.0
605,2016-06-01,"[0.         0.11762925 0.1178987  0.09379586 0.12985131 0.1298249
 0.0895023  0.09090362 0.08809621 0.         0.         0.
 0.14249785]",1.5564878272730214,1.3956464080751483,0.05760346834889931,0.11762924805524419,0.1178986978790197,0.09379585963033324,0.12985131313709827,0.12982490384053957,0.08950230270965907,0.09090361854679313,0.08809620655488555,0.0,0.0,0.0,0.14249784964642723,0.0
606,2016-06-02,"[0.         0.11809886 0.11849828 0.09400775 0.13070853 0.12510143
 0.0903074  0.09140505 0.08841094 0.         0.         0.
 0.14346175]",1.5470864851942705,1.3910544297553469,0.04588360189526004,0.11809886396646833,0.11849828214116905,0.09400775443499944,0.13070852599635066,0.12510143072721325,0.09030739542544733,0.091405054866429,0.08841094361182605,0.0,0.0,0.0,0.14346174883009688,0.0
607,2016-06-03,"[0.         0.11787978 0.11834055 0.09426476 0.130321   0.12651057
 0.09005876 0.09127857 0.08824804 0.         0.         0.
 0.14309798]",1.5349959012949528,1.3852768375435869,0.019648229738956063,0.11787978414175569,0.11834055425659883,0.09426475570725512,0.13032099812487566,0.12651056842300643,0.09005875519511128,0.09127856671325008,0.08824803647961461,0.0,0.0,0.0,0.1430979809585324,0.0
608,2016-06-06,"[0.         0.11791117 0.1180669  0.09397729 0.13045449 0.12617494
 0.08993016 0.09150347 0.08854453 0.         0.         0.
 0.14343704]",1.5327597156752906,1.3901394589964386,0.031825483411084474,0.1179111704301555,0.11806690404266092,0.0939772927486891,0.1304544863198604,0.12617494379502128,0.08993016270920261,0.09150347301431844,0.08854452703683917,0.0,0.0,0.0,0.1434370399032525,0.0
609,2016-06-07,"[0.         0.11773102 0.11833569 0.09399261 0.13034073 0.12637342
 0.09001565 0.0913549  0.08861188 0.         0.         0.
 0.1432441 ]",1.508967488059732,1.370063420012203,0.023952840303890735,0.11773101565835807,0.11833569402508422,0.09399260772325312,0.13034073427671183,0.12637341968353832,0.09001564980633861,0.09135490004137538,0.08861187674494814,0.0,0.0,0.0,0.14324410204039228,0.0
610,2016-06-08,"[0.         0.11775314 0.11843341 0.0941649  0.13013553 0.12636566
 0.0897933  0.09148477 0.08852815 0.         0.         0.
 0.14334114]",1.5251041581986648,1.3865359780103392,0.024718424021035756,0.11775314325047843,0.11843341152423534,0.09416489658368606,0.13013552991557972,0.12636566239537203,0.08979330419738875,0.0914847669869532,0.08852814926443255,0.0,0.0,0.0,0.14334113588187394,0.0
611,2016-06-09,"[0.         0.1178006  0.11838198 0.09412982 0.1303753  0.12634211
 0.08999867 0.09139393 0.08850993 0.         0.         0.
 0.14306766]",1.5532280883053542,1.3988082741670935,0.022963512390644356,0.11780059888217467,0.11838197636947656,0.09412982110672298,0.13037530089338287,0.12634210812170477,0.08999867336818024,0.09139393387755652,0.0885099257873503,0.0,0.0,0.0,0.14306766159345088,0.0
612,2016-06-10,"[0.         0.1175653  0.11827512 0.09392208 0.12978737 0.12872765
 0.08961477 0.09126853 0.08833342 0.         0.         0.
 0.14250576]",1.5446342324249336,1.3954810283064842,0.03165367223872757,0.11756530161907117,0.1182751226459008,0.09392208180059475,0.1297873698838843,0.12872764984098697,0.08961477067895081,0.09126852731583296,0.08833341967749402,0.0,0.0,0.0,0.14250575653728423,0.0
613,2016-06-13,"[0.         0.11762006 0.11822192 0.09380593 0.1303207  0.12708233
 0.0898011  0.0914468  0.08818007 0.         0.         0.
 0.14352109]",1.5202531731020792,1.3741498671129107,0.014538478651714697,0.11762005867346129,0.11822191562304142,0.09380592731499421,0.1303206963221074,0.1270823344033664,0.0898011016683648,0.09144680340787166,0.08818007149474326,0.0,0.0,0.0,0.1435210910920496,0.0
614,2016-06-14,"[0.         0.11748831 0.11839784 0.09350989 0.1308489  0.12870669
 0.08937171 0.09132228 0.08700148 0.         0.         0.
 0.14335291]",1.508592047128464,1.365399905561465,0.03704245210166328,0.11748830511551865,0.11839784451222501,0.09350989438571597,0.13084889664471594,0.12870668547953135,0.08937171199527184,0.0913222793183515,0.08700147565894051,0.0,0.0,0.0,0.14335290688972926,0.0
615,2016-06-15,"[0.         0.11742061 0.11832203 0.09323284 0.13071911 0.12915221
 0.08938575 0.09126879 0.08712348 0.         0.         0.
 0.14337518]",1.4801305452427311,1.3379467578410587,0.0373016214954913,0.11742060927752407,0.11832202809424786,0.09323284428528117,0.13071910664134828,0.12915220658668602,0.08938574995247477,0.09126879342995864,0.08712348232200884,0.0,0.0,0.0,0.14337517941047037,0.0
616,2016-06-16,"[0.         0.11767244 0.11850174 0.09353427 0.13086055 0.12679639
 0.08958876 0.09139077 0.08808399 0.         0.         0.
 0.14357109]",1.4841357433927311,1.3453416111615482,0.020251234568213778,0.11767243661325676,0.11850173937742027,0.09353427164807455,0.1308605500829295,0.12679638865546589,0.08958876440491749,0.09139077136954549,0.08808399221869026,0.0,0.0,0.0,0.14357108562969984,0.0
617,2016-06-17,"[0.         0.11747241 0.1181887  0.09376268 0.13080602 0.12762301
 0.08967854 0.0912688  0.08766427 0.         0.         0.
 0.14353558]",1.4803419515094534,1.3368142187133991,0.013278313554071424,0.11747240537396025,0.11818869946515488,0.09376268231790984,0.1308060152953962,0.12762300699631687,0.08967853765961956,0.09126880193032254,0.08766426968264732,0.0,0.0,0.0,0.14353558127867236,0.0
618,2016-06-20,"[0.         0.11738088 0.11835261 0.0936951  0.13058227 0.12779788
 0.08960286 0.09129791 0.08812782 0.         0.         0.
 0.14316268]",1.481956412658674,1.3369131494862712,0.011811517067129733,0.11738087594154123,0.11835261001654925,0.09369510452154393,0.13058226926547242,0.12779787700332587,0.08960285665222155,0.09129790641139639,0.08812782378052242,0.0,0.0,0.0,0.143162676407427,0.0
619,2016-06-21,"[0.         0.11742725 0.11858048 0.09386847 0.13044108 0.12730123
 0.08973901 0.09154076 0.08790307 0.         0.         0.
 0.14319866]",1.4934047376508974,1.3338157534548158,0.01595389657220929,0.11742725012318168,0.11858047952690916,0.09386846945722162,0.13044108314052125,0.12730122526391194,0.08973900535827158,0.0915407554420145,0.0879030711881744,0.0,0.0,0.0,0.14319866049979374,0.0
620,2016-06-22,"[0.         0.11719901 0.11850619 0.094038   0.1307443  0.12764722
 0.0895279  0.0915136  0.08776198 0.         0.         0.
 0.14306181]",1.4888583392397376,1.3298438436998883,0.02382628398696815,0.11719901292109924,0.11850618692118077,0.09403799574505019,0.1307443026684698,0.12764721614183627,0.08952790352204407,0.09151359605547137,0.0877619782712169,0.0,0.0,0.0,0.14306180775363142,0.0
621,2016-06-23,"[0.         0.11695752 0.11846922 0.09397362 0.13033474 0.12751097
 0.08980493 0.09161383 0.08803784 0.         0.         0.
 0.14329734]",1.467450498197033,1.3070925150007402,0.0119660622793429,0.11695752224462998,0.11846922267016524,0.09397361962912097,0.13033473759215405,0.12751096513364021,0.08980492676010263,0.09161383297089344,0.08803783738625814,0.0,0.0,0.0,0.1432973356130353,0.0
622,2016-06-24,"[0.         0.11724187 0.11832749 0.09403946 0.13034008 0.12737112
 0.08956989 0.09181172 0.08777991 0.         0.         0.
 0.14351845]",1.4791664582219963,1.3153655390226417,0.021503413378224895,0.11724187335212147,0.11832749322686219,0.09403946141161078,0.13034007778436751,0.1273711241843383,0.08956989317114585,0.09181171559506066,0.0877799149251267,0.0,0.0,0.0,0.14351844634936647,0.0
623,2016-06-27,"[0.         0.11727887 0.11823742 0.09442551 0.12975109 0.12732165
 0.0900084  0.09162701 0.08817632 0.         0.         0.
 0.14317372]",1.4233472316670785,1.277865632579636,0.012166681249074964,0.11727886863978232,0.11823742174742426,0.09442550954231513,0.12975109369485055,0.12732165302399473,0.09000839909312362,0.09162701405748527,0.08817632336164329,0.0,0.0,0.0,0.14317371683938085,0.0
624,2016-06-28,"[0.         0.11680417 0.11832398 0.09384312 0.13063168 0.12759282
 0.08982321 0.09187022 0.08743495 0.         0.         0.
 0.14367585]",1.4229695533512758,1.2842395449367896,0.021873934395070068,0.11680416806811893,0.11832398160345861,0.09384311764442244,0.13063167629668196,0.1275928171670332,0.08982321235999158,0.0918702211520393,0.08743495070856606,0.0,0.0,0.0,0.14367585499968785,0.0
625,2016-06-29,"[0.         0.1163994  0.11789682 0.09288101 0.13080403 0.12953456
 0.08978646 0.09161208 0.08769069 0.         0.         0.
 0.14339495]",1.3948773148808113,1.2636524480337916,0.043012754808980605,0.11639940349998726,0.11789682168734444,0.09288101172859037,0.13080403137147334,0.12953455664167762,0.08978645597672405,0.09161207818637311,0.08769068771372616,0.0,0.0,0.0,0.14339495319410359,0.0
626,2016-06-30,"[0.         0.11678477 0.11857671 0.09468645 0.13006341 0.12761497
 0.08936983 0.09211267 0.08779095 0.         0.         0.
 0.14300025]",1.433316286179904,1.296592780763433,0.023784841956216215,0.11678476770105096,0.11857671334574242,0.09468644617896779,0.13006340580953454,0.12761496691695146,0.08936983021101645,0.09211267037179853,0.08779094515672077,0.0,0.0,0.0,0.14300025430821706,0.0
627,2016-07-01,"[0.         0.1172113  0.1181048  0.09473651 0.12957695 0.1278233
 0.08975509 0.09209482 0.08844562 0.         0.         0.
 0.14225162]",1.4541954600633902,1.3093477501259596,0.023078967756942695,0.11721130359953026,0.11810479861909859,0.09473650608425793,0.12957694637714662,0.1278232962962945,0.08975509137423227,0.09209482359749732,0.08844561518124003,0.0,0.0,0.0,0.14225161887070242,0.0
628,2016-07-05,"[0.         0.11703966 0.11819336 0.09509188 0.12860165 0.12917002
 0.08949533 0.09215302 0.08816669 0.         0.         0.
 0.1420884 ]",1.4582650552041951,1.3176455123981294,0.018726857760103723,0.11703966357385252,0.11819335779348274,0.095091877936334,0.1286016487975601,0.1291700208188471,0.08949532688640703,0.09215302318835042,0.08816668520901498,0.0,0.0,0.0,0.14208839579615115,0.0
629,2016-07-06,"[0.         0.11728166 0.11864537 0.09515949 0.12951104 0.12696229
 0.08945757 0.09251768 0.08779062 0.         0.         0.
 0.14267427]",1.4555239400020314,1.3123024278560562,0.035115680613995656,0.1172816638887358,0.11864536594588339,0.09515948977051047,0.12951104452628368,0.12696229384952504,0.08945756847722172,0.09251768418455474,0.08779062335492994,0.0,0.0,0.0,0.14267426600235533,0.0
630,2016-07-07,"[0.         0.11706675 0.1180526  0.09466066 0.12936776 0.12800505
 0.08944157 0.09224914 0.08851487 0.         0.         0.
 0.1426416 ]",1.4358025397270762,1.3059605465232296,0.01843681543033892,0.1170667519715012,0.11805260351887005,0.09466065827736318,0.12936776153910728,0.1280050516163678,0.08944156610281528,0.09224913989465923,0.08851486779736023,0.0,0.0,0.0,0.14264159928195583,0.0
631,2016-07-08,"[0.         0.11735    0.11802016 0.09581135 0.12846629 0.12798183
 0.09000275 0.09203574 0.08808841 0.         0.         0.
 0.14224347]",1.4770468884696606,1.3417347964547943,0.01960197042192584,0.11734999517702512,0.11802015748207033,0.09581134959091737,0.1284662884032258,0.1279818331228773,0.09000274652446556,0.09203574486094881,0.08808841361037029,0.0,0.0,0.0,0.14224347122809933,0.0
632,2016-07-11,"[0.         0.11717574 0.11814844 0.09599882 0.12912438 0.12761949
 0.08969743 0.09192214 0.088041   0.         0.         0.
 0.14227256]",1.4853373496042692,1.3449382437218127,0.044953264255282524,0.1171757448007216,0.11814843796937016,0.09599881847918658,0.12912438451898112,0.12761948554772287,0.08969742978378133,0.0919221399243144,0.08804100004514522,0.0,0.0,0.0,0.14227255893077678,0.0
633,2016-07-12,"[0.         0.1173026  0.11844007 0.09449781 0.12906593 0.12845966
 0.08951251 0.09223689 0.08815206 0.         0.         0.
 0.14233249]",1.5201814577126083,1.369220793374089,0.022275349609167012,0.11730259847034852,0.11844006900473196,0.09449781199272458,0.12906592540640305,0.12845965508778207,0.08951250929056676,0.09223688624832496,0.08815205848539466,0.0,0.0,0.0,0.14233248601372336,0.0
634,2016-07-13,"[0.         0.11726072 0.11821531 0.09505578 0.12925317 0.12820968
 0.08947095 0.09186535 0.08828699 0.         0.         0.
 0.14238205]",1.5246005729741392,1.370747207675493,0.009759916211725374,0.11726072106296101,0.11821531156360159,0.09505577941028334,0.1292531674735352,0.12820968024008364,0.08947095213665017,0.09186535385319333,0.08828698924024576,0.0,0.0,0.0,0.14238204501944604,0.0
635,2016-07-14,"[0.         0.11786748 0.11832086 0.09552234 0.128637   0.12761509
 0.08971481 0.09188012 0.08837388 0.         0.         0.
 0.14206842]",1.5361717798920256,1.3791881387764304,0.015513299433240575,0.11786747748618218,0.11832085660241475,0.0955223422297664,0.1286370026772584,0.12761508939636887,0.08971481477858056,0.09188011865144068,0.08837387719697481,0.0,0.0,0.0,0.1420684209810133,0.0
636,2016-07-15,"[0.         0.11781196 0.11815965 0.09554018 0.12904624 0.12763174
 0.08944546 0.09175389 0.08826607 0.         0.         0.
 0.14234482]",1.5190467279348556,1.3605242326541958,0.016889225752014837,0.11781196276001102,0.11815965014001167,0.09554018149234497,0.12904623504181262,0.12763173765234043,0.08944545635503294,0.09175388575174824,0.08826607446007856,0.0,0.0,0.0,0.14234481634661966,0.0
637,2016-07-18,"[0.         0.11789589 0.11835209 0.09472798 0.12937472 0.12754957
 0.08921758 0.09180152 0.08792232 0.         0.         0.
 0.14315833]",1.510410805536476,1.3507400380922883,0.02599869968305192,0.11789588928582992,0.11835208897296888,0.09472798108941852,0.12937472430921998,0.12754957370637723,0.08921757657740792,0.09180152024325794,0.08792231920989937,0.0,0.0,0.0,0.14315832660562028,0.0
638,2016-07-19,"[0.         0.11767659 0.11825832 0.09503469 0.12940006 0.12796022
 0.08935796 0.09165782 0.08808587 0.         0.         0.
 0.14256847]",1.503816633069921,1.3479423159493884,0.013661230578338464,0.11767659120218345,0.11825831870298022,0.09503469031465274,0.1294000550962726,0.12796022390946052,0.08935795815075148,0.09165782384501303,0.08808587294057318,0.0,0.0,0.0,0.1425684658381127,0.0
639,2016-07-20,"[0.         0.11773858 0.11815972 0.09471733 0.12980077 0.12762045
 0.08952438 0.0916461  0.08840515 0.         0.         0.
 0.14238752]",1.4972971050895139,1.3472467342075714,0.010145828057154839,0.11773858417803328,0.11815971951186528,0.09471732553109653,0.12980077429325856,0.1276204462017683,0.08952437784563538,0.09164610499437162,0.08840514691014895,0.0,0.0,0.0,0.14238752053382212,0.0
640,2016-07-21,"[0.         0.11781473 0.11822684 0.09442138 0.12994663 0.12764899
 0.08941502 0.09161694 0.08825578 0.         0.         0.
 0.14265368]",1.4951140095701625,1.3496621018415347,0.014036195651628131,0.1178147340065926,0.1182268383429521,0.09442138397014808,0.12994663382639984,0.12764898631350463,0.08941501906170542,0.091616943404172,0.08825578094589906,0.0,0.0,0.0,0.1426536801286263,0.0
641,2016-07-22,"[0.         0.11796281 0.11821791 0.09422014 0.13021571 0.12784788
 0.08936641 0.09157397 0.08776226 0.         0.         0.
 0.14283292]",1.5223623092685585,1.370802155420034,0.011589394922402945,0.11796280785751635,0.11821790556526422,0.09422014249052087,0.1302157057157185,0.1278478819045182,0.0893664060348697,0.09157396603579189,0.08776226345829928,0.0,0.0,0.0,0.14283292093750102,0.0
642,2016-07-25,"[0.         0.11771001 0.11816354 0.09423647 0.13017529 0.12808636
 0.08948527 0.0916146  0.08815659 0.         0.         0.
 0.14237187]",1.5232936050664954,1.3701522082901887,0.015795422268530597,0.11771001123964565,0.1181635397576436,0.09423646786850204,0.13017529019251414,0.1280863581405447,0.08948527220772279,0.09161459844267067,0.0881565946002884,0.0,0.0,0.0,0.14237186755046807,0.0
643,2016-07-26,"[0.         0.11772381 0.11818786 0.09483344 0.12994148 0.12766637
 0.08936465 0.09172363 0.08814942 0.         0.         0.
 0.14240935]",1.525574927247838,1.375344307289592,0.011523825780617567,0.11772380542113342,0.11818785688421832,0.09483343567313658,0.1299414825565561,0.12766636533897813,0.08936464836526561,0.09172363498140156,0.08814942277551789,0.0,0.0,0.0,0.14240934800379243,0.0
644,2016-07-27,"[0.         0.1177187  0.11812315 0.09417709 0.13010073 0.12788802
 0.08930129 0.09166729 0.08834072 0.         0.         0.
 0.14268302]",1.5273275334719796,1.3782767142259513,0.012403378501224156,0.11771870282284723,0.11812314871646297,0.09417708635830474,0.13010072702703945,0.12788802364409027,0.0893012871216952,0.09166729111321084,0.08834071624481923,0.0,0.0,0.0,0.14268301695153018,0.0
645,2016-07-28,"[0.         0.11812958 0.11795069 0.09524516 0.12953172 0.12773474
 0.08957257 0.09149476 0.08810415 0.         0.         0.
 0.14223663]",1.5542043685177176,1.3946991310221697,0.016041323159747854,0.11812958211681078,0.11795068783761378,0.0952451591176537,0.1295317231733933,0.12773473725982568,0.08957256564816532,0.0914947611181937,0.08810415398365676,0.0,0.0,0.0,0.14223662974468693,0.0
646,2016-07-29,"[0.         0.11827789 0.11791773 0.09578288 0.12903304 0.12777741
 0.0895855  0.09137991 0.088204   0.         0.         0.
 0.14204164]",1.5736593380058819,1.4131284365947545,0.02525593090423423,0.11827788699495098,0.11791772552571879,0.0957828787605821,0.12903304352300685,0.12777741125713885,0.08958550317947044,0.09137991318892599,0.08820400057857189,0.0,0.0,0.0,0.1420416369916341,0.0
647,2016-08-01,"[0.         0.11684601 0.11678442 0.09686607 0.12730536 0.12844695
 0.09003201 0.09257303 0.08957203 0.         0.         0.
 0.14157412]",1.5837422815283355,1.4116900884423635,0.04590858821129006,0.1168460136540142,0.11678442276152472,0.0968660675393162,0.12730535981895663,0.12844695269211953,0.09003200672055567,0.09257302736844983,0.08957203370107751,0.0,0.0,0.0,0.14157411574398576,0.0
648,2016-08-02,"[0.         0.1164433  0.11754325 0.09698177 0.12741671 0.12875306
 0.08985801 0.09288063 0.0889254  0.         0.         0.
 0.14119787]",1.606101946843755,1.4268914466716691,0.033366046171925894,0.11644329549552324,0.117543253430551,0.0969817725285164,0.12741671219778622,0.12875305764791614,0.08985800752349131,0.09288062975588561,0.08892540143730643,0.0,0.0,0.0,0.14119786998302383,0.0
649,2016-08-03,"[0.         0.11667915 0.11776682 0.0972215  0.12634826 0.12841674
 0.09002359 0.09288592 0.08909542 0.         0.         0.
 0.1415626 ]",1.6063548465205835,1.4371914107664232,0.020289358365490232,0.11667914588991274,0.11776682286406182,0.09722149557816781,0.12634826186691608,0.12841674169361614,0.09002359218138936,0.09288591547561713,0.08909542281261959,0.0,0.0,0.0,0.14156260163769918,0.0
650,2016-08-04,"[0.         0.11654707 0.11769334 0.09698336 0.12615427 0.1290878
 0.09009454 0.09306913 0.08891148 0.         0.         0.
 0.14145901]",1.5831856784035856,1.414582922153913,0.018389380817624933,0.11654707403239842,0.11769334029333817,0.09698335820114591,0.1261542724273594,0.1290877988099413,0.09009454460677263,0.09306912516975013,0.08891147756710349,0.0,0.0,0.0,0.14145900889219032,0.0
651,2016-08-05,"[0.         0.11662286 0.11777537 0.09655913 0.12639812 0.12919719
 0.08988665 0.09296856 0.0890415  0.         0.         0.
 0.14155062]",1.62164337847216,1.4320479734356932,0.017339164624846106,0.11662286113263896,0.11777536560872731,0.09655913068304217,0.12639812157731756,0.12919718768571892,0.08988665014701706,0.09296856346449801,0.08904149629809253,0.0,0.0,0.0,0.14155062340294758,0.0
652,2016-08-08,"[0.         0.11685824 0.11792534 0.09788164 0.12575866 0.12828039
 0.08998591 0.09260919 0.08974571 0.         0.         0.
 0.14095492]",1.6079710298574417,1.4316008077013183,0.04483091600121314,0.11685824193382752,0.11792534137292768,0.09788163828461631,0.12575866182142947,0.12828038777549727,0.08998590946907581,0.09260918945662185,0.08974571107143185,0.0,0.0,0.0,0.14095491881457237,0.0
653,2016-08-09,"[0.         0.11715921 0.11829951 0.09678476 0.12619288 0.12852478
 0.0900604  0.09271854 0.08885623 0.         0.         0.
 0.14140369]",1.618806282893814,1.4327524551517004,0.010408645174047593,0.11715920858833156,0.11829950847817418,0.0967847639986091,0.12619288329302714,0.12852477573746982,0.09006040056208593,0.092718537519141,0.08885623181286637,0.0,0.0,0.0,0.141403690010295,0.0
654,2016-08-10,"[0.         0.11724468 0.11812868 0.09737356 0.12586891 0.12874392
 0.09004635 0.09257059 0.08918697 0.         0.         0.
 0.14083634]",1.6232505573056437,1.4268866207077227,0.014550790940243514,0.11724468166130603,0.11812867978560877,0.09737356329624837,0.12586890986293975,0.12874391524526316,0.09004634577938446,0.09257059484239649,0.08918696838994708,0.0,0.0,0.0,0.14083634113690596,0.0
655,2016-08-11,"[0.         0.11720728 0.11800171 0.09747217 0.12600752 0.12891546
 0.08982692 0.0924522  0.08898595 0.         0.         0.
 0.14113078]",1.644913004496366,1.4349032826123655,0.02075888337626755,0.11720728368825195,0.11800171037178556,0.09747217426409359,0.126007520731619,0.12891545566828894,0.08982692369462417,0.0924521979955248,0.08898595184194896,0.0,0.0,0.0,0.14113078174386293,0.0
656,2016-08-12,"[0.         0.11704571 0.11813644 0.09699022 0.12592785 0.12786374
 0.08995529 0.09247537 0.0903814  0.         0.         0.
 0.14122397]",1.630917322329175,1.4213707722815883,0.04520548168005712,0.11704571418212378,0.1181364416141279,0.09699022427398982,0.1259278542729516,0.12786373919398988,0.08995529076289542,0.09247537084630228,0.09038139554314338,0.0,0.0,0.0,0.14122396931047582,0.0
