,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,SPXC,LECO,AMS,DGX,PMD,LH,CTO,FRPH,TRC,CIGI,cash
858,2017-06-02,"[0.         0.         0.10822964 0.12629916 0.11020911 0.11915248
 0.1094915  0.         0.10964274 0.10834415 0.         0.10875654
 0.09987467]",1.6142218867683038,1.344809858218036,0.01849234762858196,0.0,0.10822964459657669,0.1262991577386856,0.11020910739898682,0.1191524788737297,0.1094914972782135,0.0,0.10964274406433105,0.10834415256977081,0.0,0.10875654220581055,0.09987466782331467,0.0
859,2017-06-05,"[0.         0.         0.10813987 0.1262097  0.11035087 0.11915933
 0.10948451 0.         0.10967261 0.10840261 0.         0.1086006
 0.09997988]",1.6402584027439906,1.3627153744350462,0.019585125887466772,0.0,0.10813986510038376,0.12620970606803894,0.11035086959600449,0.11915933340787888,0.10948450863361359,0.0,0.10967261344194412,0.10840260982513428,0.0,0.10860060155391693,0.09997987747192383,0.0
860,2017-06-06,"[0.         0.         0.10812324 0.12604123 0.11040378 0.11916263
 0.1094511  0.         0.1097256  0.10850428 0.         0.10850523
 0.10008291]",1.6420566593578292,1.364714718046541,0.012977736204447142,0.0,0.10812324285507202,0.1260412335395813,0.11040378361940384,0.11916263401508331,0.10945110023021698,0.0,0.10972560197114944,0.1085042804479599,0.0,0.1085052341222763,0.10008291155099869,0.0
861,2017-06-07,"[0.         0.         0.10836362 0.12565096 0.11018485 0.11920516
 0.10925461 0.         0.10980726 0.10877734 0.         0.10858343
 0.10017277]",1.6252062204828934,1.3541254371068385,0.012625507469422204,0.0,0.10836362093687057,0.12565095722675323,0.11018484830856323,0.11920516192913055,0.1092546135187149,0.0,0.10980726033449173,0.10877734422683716,0.0,0.10858342796564102,0.10017277300357819,0.0
862,2017-06-08,"[0.         0.         0.10833613 0.12553862 0.1102142  0.1191986
 0.10925866 0.         0.10981963 0.10884938 0.         0.10853504
 0.10024976]",1.6339889282643822,1.3632517652578127,0.01805497912400339,0.0,0.10833612829446793,0.12553861737251282,0.11021420359611511,0.11919859796762466,0.10925865918397903,0.0,0.10981962829828262,0.10884937644004822,0.0,0.1085350438952446,0.1002497598528862,0.0
863,2017-06-09,"[0.         0.         0.10832779 0.12542808 0.11024187 0.11919193
 0.10921635 0.         0.10987196 0.10893668 0.         0.10848565
 0.10029972]",1.6287701018771985,1.3578757265414716,0.011390656622964183,0.0,0.10832779109477997,0.12542808055877686,0.11024186760187149,0.11919192969799042,0.1092163473367691,0.0,0.10987196117639542,0.10893668234348297,0.0,0.108485646545887,0.10029971599578857,0.0
864,2017-06-12,"[0.         0.         0.10830907 0.12542844 0.11022683 0.11920913
 0.10922342 0.         0.10983438 0.10896028 0.         0.10850738
 0.10030106]",1.6360668735485102,1.3564356191081963,0.01498318537740731,0.0,0.1083090677857399,0.1254284381866455,0.1102268323302269,0.11920912563800812,0.10922341793775558,0.0,0.10983438044786453,0.10896027833223343,0.0,0.10850737988948822,0.10030106455087662,0.0
865,2017-06-13,"[0.         0.         0.10831605 0.12534054 0.11022584 0.11918578
 0.10921803 0.         0.10986316 0.10901479 0.         0.10849793
 0.10033792]",1.6347686562091508,1.3617924163742174,0.02030655101848428,0.0,0.10831604897975922,0.125340536236763,0.11022584140300751,0.11918578296899796,0.10921803116798401,0.0,0.10986316204071045,0.10901479423046112,0.0,0.10849793255329132,0.100337915122509,0.0
866,2017-06-14,"[0.         0.         0.10829656 0.12529705 0.11027475 0.11918324
 0.10922224 0.         0.10987559 0.10902717 0.         0.10843965
 0.10038374]",1.6478526068742259,1.369562796871126,0.022093265558560223,0.0,0.10829655826091766,0.12529705464839935,0.11027474701404572,0.1191832423210144,0.10922224074602127,0.0,0.10987558960914612,0.10902716964483261,0.0,0.10843965411186218,0.10038374364376068,0.0
867,2017-06-15,"[0.         0.         0.10815676 0.12541327 0.11040321 0.11916593
 0.10930748 0.         0.10986839 0.10894039 0.         0.10836626
 0.10037831]",1.6469141302921355,1.3614997199680146,0.021294612342417637,0.0,0.10815675556659698,0.12541326880455017,0.11040320992469788,0.11916593462228775,0.10930748283863068,0.0,0.10986839234828949,0.10894039273262024,0.0,0.10836625844240189,0.10037831217050552,0.0
868,2017-06-16,"[0.         0.         0.10818285 0.12525114 0.11039013 0.11912685
 0.10928547 0.         0.10993516 0.10903671 0.         0.10835362
 0.10043803]",1.6202962103494964,1.3482236941620365,0.019906876836137843,0.0,0.10818284749984741,0.1252511441707611,0.11039013415575027,0.11912684887647629,0.10928546637296677,0.0,0.10993516445159912,0.10903671383857727,0.0,0.1083536222577095,0.10043802857398987,0.0
869,2017-06-19,"[0.         0.         0.10810248 0.12527901 0.11046896 0.11910909
 0.10933782 0.         0.10994893 0.10899819 0.         0.10830066
 0.10045487]",1.6212159775089574,1.345221227373175,0.022066660968431635,0.0,0.1081024780869484,0.1252790093421936,0.11046896129846573,0.11910908669233322,0.10933782160282135,0.0,0.10994892567396164,0.10899818688631058,0.0,0.10830066353082657,0.10045487433671951,0.0
870,2017-06-20,"[0.         0.         0.10807823 0.12524348 0.11047493 0.11911359
 0.10931679 0.         0.10992857 0.10906936 0.         0.10829704
 0.10047804]",1.646112380801997,1.365525387641451,0.01869841952120961,0.0,0.10807822644710541,0.12524348497390747,0.11047492921352386,0.11911359429359436,0.10931678861379623,0.0,0.10992857068777084,0.10906936228275299,0.0,0.10829704254865646,0.10047803819179535,0.0
871,2017-06-21,"[0.         0.         0.108126   0.12517324 0.11042433 0.11913236
 0.10926409 0.         0.10993753 0.10913066 0.         0.10831773
 0.10049408]",1.6471741825984472,1.3646034608141442,0.020362764364579847,0.0,0.10812599956989288,0.12517324090003967,0.11042433232069016,0.11913236230611801,0.10926409065723419,0.0,0.10993753373622894,0.10913065820932388,0.0,0.10831772536039352,0.10049407929182053,0.0
872,2017-06-22,"[0.         0.         0.1081177  0.12508631 0.11046486 0.11909668
 0.10925467 0.         0.11003591 0.10915344 0.         0.10826077
 0.10052969]",1.6425070292077564,1.3652300031779765,0.013088326207214201,0.0,0.10811769962310791,0.12508630752563477,0.11046485602855682,0.11909668147563934,0.10925466567277908,0.0,0.11003591120243073,0.10915344208478928,0.0,0.10826077312231064,0.10052968561649323,0.0
873,2017-06-23,"[0.         0.         0.10810181 0.12497544 0.1105097  0.11905918
 0.10925162 0.         0.11013095 0.10919127 0.         0.10819653
 0.10058349]",1.6392065233252953,1.367210937746113,0.014110744278875783,0.0,0.10810181498527527,0.12497544288635254,0.11050970107316971,0.11905917525291443,0.10925161838531494,0.0,0.11013095080852509,0.10919126868247986,0.0,0.10819652676582336,0.10058349370956421,0.0
874,2017-06-26,"[0.         0.         0.10804643 0.12498152 0.11056772 0.1190559
 0.10927975 0.         0.11015353 0.10916762 0.         0.10814799
 0.10059956]",1.651025495575152,1.3738846494686314,0.02253444942789201,0.0,0.10804642736911774,0.12498152256011963,0.11056771874427795,0.11905590444803238,0.10927975177764893,0.0,0.11015352606773376,0.10916762053966522,0.0,0.1081479862332344,0.10059956461191177,0.0
875,2017-06-27,"[0.         0.         0.10808235 0.12494476 0.11052869 0.11908635
 0.1092225  0.         0.11013119 0.10923121 0.         0.10815942
 0.10061347]",1.6687625319815327,1.386488170514072,0.024979308827632933,0.0,0.1080823540687561,0.1249447613954544,0.11052869260311127,0.11908634752035141,0.10922250151634216,0.0,0.11013118922710419,0.10923121124505997,0.0,0.10815942287445068,0.10061346739530563,0.0
876,2017-06-28,"[0.         0.         0.10822845 0.12475523 0.11044841 0.11905877
 0.10913694 0.         0.11027632 0.10929424 0.         0.10815624
 0.10064542]",1.6528069814823716,1.381168927361904,0.020124565846619855,0.0,0.10822845250368118,0.12475522607564926,0.11044841259717941,0.1190587654709816,0.10913693904876709,0.0,0.11027631908655167,0.10929423570632935,0.0,0.1081562414765358,0.10064542293548584,0.0
877,2017-06-29,"[0.         0.         0.10822381 0.12474982 0.11045615 0.11905865
 0.10913169 0.         0.11027561 0.10930628 0.         0.10814524
 0.10065273]",1.658237906390216,1.3859676239956087,0.03158033850665528,0.0,0.1082238107919693,0.1247498169541359,0.11045614629983902,0.11905864626169205,0.10913168638944626,0.0,0.11027561128139496,0.10930627584457397,0.0,0.10814524441957474,0.10065273195505142,0.0
878,2017-06-30,"[0.         0.         0.10840382 0.124415   0.1102786  0.11898453
 0.10911404 0.         0.11043178 0.10942616 0.         0.10822929
 0.10071681]",1.6664469736605,1.403621007314543,0.014690890535925531,0.0,0.10840382426977158,0.12441500276327133,0.11027859896421432,0.11898452788591385,0.10911404341459274,0.0,0.11043177545070648,0.10942615568637848,0.0,0.10822928696870804,0.10071681439876556,0.0
879,2017-07-03,"[0.         0.         0.10845412 0.12427516 0.11022354 0.11893329
 0.10912432 0.         0.11050374 0.10947578 0.         0.10826435
 0.10074569]",1.6575144560017516,1.3984641024155804,0.026092532307820573,0.0,0.10845411568880081,0.12427516281604767,0.11022353917360306,0.1189332902431488,0.1091243177652359,0.0,0.11050374060869217,0.10947578400373459,0.0,0.10826434940099716,0.10074568539857864,0.0
880,2017-07-05,"[0.         0.         0.10845251 0.12424751 0.1102455  0.11893532
 0.10910672 0.         0.11054257 0.10948133 0.         0.10822826
 0.10076029]",1.6703108838346732,1.4071201721074624,0.012272193458401026,0.0,0.10845251381397247,0.12424751371145248,0.11024550348520279,0.11893531680107117,0.10910671949386597,0.0,0.11054256558418274,0.1094813272356987,0.0,0.10822825878858566,0.10076028853654861,0.0
881,2017-07-06,"[0.         0.         0.10842878 0.12427037 0.11025693 0.1189516
 0.10911455 0.         0.11048954 0.10948993 0.         0.10822518
 0.1007731 ]",1.6674486483200757,1.407330668893008,0.007001767321982858,0.0,0.10842877626419067,0.12427037209272385,0.11025692522525787,0.11895160377025604,0.10911455005407333,0.0,0.11048953980207443,0.10948992520570755,0.0,0.10822518169879913,0.10077309608459473,0.0
882,2017-07-07,"[0.         0.         0.10844499 0.12431449 0.11020226 0.11898026
 0.10909381 0.         0.11043619 0.1095043  0.         0.10828271
 0.10074098]",1.6510802342362714,1.3951405472453877,0.014631320810294324,0.0,0.10844498872756958,0.12431449443101883,0.11020226031541824,0.11898025870323181,0.1090938076376915,0.0,0.11043618619441986,0.10950429737567902,0.0,0.10828270763158798,0.10074097663164139,0.0
883,2017-07-10,"[0.         0.         0.10842006 0.12434026 0.1102104  0.11897012
 0.10911629 0.         0.11041627 0.10950327 0.         0.10829069
 0.10073268]",1.6490849472120082,1.3896793850090536,0.017115299523657417,0.0,0.10842005908489227,0.12434025853872299,0.11021040380001068,0.1189701184630394,0.10911628603935242,0.0,0.11041627079248428,0.10950326919555664,0.0,0.10829069465398788,0.10073268413543701,0.0
884,2017-07-11,"[0.         0.         0.1084709  0.12422884 0.11020435 0.11896318
 0.10907792 0.         0.11049849 0.10953055 0.         0.10824945
 0.10077632]",1.650109638861025,1.3936156381750322,0.014220964726543557,0.0,0.10847090184688568,0.12422884255647659,0.11020435392856598,0.11896318197250366,0.10907791554927826,0.0,0.11049848794937134,0.10953055322170258,0.0,0.10824944823980331,0.1007763221859932,0.0
885,2017-07-12,"[0.         0.         0.10848633 0.12429298 0.1101543  0.11898372
 0.10908688 0.         0.11045349 0.10950585 0.         0.10830148
 0.10073498]",1.6541166174483914,1.392880477104565,0.021608501805881645,0.0,0.10848633199930191,0.12429297715425491,0.11015430092811584,0.11898372322320938,0.10908687859773636,0.0,0.11045349389314651,0.10950585454702377,0.0,0.10830147564411163,0.10073497891426086,0.0
886,2017-07-13,"[0.         0.         0.10870957 0.12397871 0.10999378 0.11896121
 0.10897788 0.         0.11060905 0.10962298 0.         0.10833938
 0.10080742]",1.6632652218505983,1.4089735164925354,0.019636799818847136,0.0,0.10870957374572754,0.12397871166467667,0.10999377816915512,0.11896120756864548,0.10897787660360336,0.0,0.11060905456542969,0.10962297767400742,0.0,0.10833938419818878,0.10080742090940475,0.0
887,2017-07-14,"[0.         0.         0.1086649  0.1240513  0.11006396 0.11898018
 0.10897659 0.         0.11060366 0.10958125 0.         0.10827821
 0.10079994]",1.668726025212346,1.409209649730128,0.01581758594894947,0.0,0.10866490006446838,0.1240512952208519,0.11006395518779755,0.11898018419742584,0.1089765876531601,0.0,0.11060366034507751,0.10958124697208405,0.0,0.10827821493148804,0.10079994052648544,0.0
888,2017-07-17,"[0.         0.         0.10870047 0.12407822 0.10998336 0.11903595
 0.10892867 0.         0.11051239 0.10963035 0.         0.10834721
 0.10078336]",1.6649345505241944,1.4116398644580874,0.009402527596799165,0.0,0.1087004691362381,0.12407822161912918,0.10998336225748062,0.11903595179319382,0.10892866551876068,0.0,0.1105123907327652,0.10963035374879837,0.0,0.10834720730781555,0.10078335553407669,0.0
889,2017-07-18,"[0.         0.         0.10856479 0.12418861 0.11017583 0.11901958
 0.10898664 0.         0.11055247 0.10952693 0.         0.10819749
 0.10078764]",1.677205933966464,1.413633563323979,0.008873346107293609,0.0,0.10856478661298752,0.1241886094212532,0.11017582565546036,0.11901958286762238,0.10898663848638535,0.0,0.11055246740579605,0.10952693223953247,0.0,0.10819748789072037,0.10078763961791992,0.0
890,2017-07-19,"[0.         0.         0.10847347 0.12434265 0.11013971 0.11901166
 0.10912705 0.         0.11043854 0.10943259 0.         0.10832177
 0.10071261]",1.6787570758044408,1.4103906703951044,0.01107332098749416,0.0,0.10847347229719162,0.1243426501750946,0.11013970524072647,0.11901165544986725,0.10912705212831497,0.0,0.11043854057788849,0.10943259298801422,0.0,0.10832177102565765,0.1007126122713089,0.0
891,2017-07-20,"[0.         0.         0.10836324 0.12440898 0.11026547 0.11898253
 0.10920366 0.         0.11048076 0.10934594 0.         0.10824247
 0.10070698]",1.6804569807553762,1.4073026296283806,0.02476329986852129,0.0,0.10836324095726013,0.12440898269414902,0.11026547104120255,0.11898253113031387,0.10920365899801254,0.0,0.11048076301813126,0.109345942735672,0.0,0.108242467045784,0.10070697963237762,0.0
892,2017-07-21,"[0.         0.         0.10833025 0.12455368 0.11023147 0.11903352
 0.10921556 0.         0.11034597 0.10932374 0.         0.10831072
 0.10065512]",1.6911455090795662,1.4077809927779195,0.02046598188752945,0.0,0.10833024978637695,0.12455368041992188,0.11023146659135818,0.11903352290391922,0.10921555757522583,0.0,0.11034597456455231,0.10932374000549316,0.0,0.10831072181463242,0.10065511614084244,0.0
893,2017-07-24,"[0.         0.         0.10826537 0.12459517 0.11029973 0.11903105
 0.10924383 0.         0.11035931 0.10929198 0.         0.10825779
 0.10065582]",1.7049795422874774,1.4202097941311962,0.011724955375443838,0.0,0.10826537013053894,0.12459516525268555,0.1102997288107872,0.11903104931116104,0.10924383252859116,0.0,0.1103593111038208,0.10929197818040848,0.0,0.10825778543949127,0.10065581649541855,0.0
894,2017-07-25,"[0.         0.         0.10837718 0.12439092 0.11023636 0.11901683
 0.10915441 0.         0.1104438  0.10940947 0.         0.1082481
 0.10072289]",1.6922244506953097,1.4149104115026516,0.013436087533838926,0.0,0.10837718099355698,0.12439091503620148,0.11023636162281036,0.11901683360338211,0.10915441066026688,0.0,0.11044380068778992,0.10940947383642197,0.0,0.10824809968471527,0.10072288662195206,0.0
895,2017-07-26,"[0.         0.         0.10839026 0.12437896 0.11020648 0.11903738
 0.10912474 0.         0.11040016 0.10945877 0.         0.10827062
 0.10073268]",1.681668550175016,1.4094897087062912,0.026221277761296714,0.0,0.10839026421308517,0.12437895685434341,0.1102064847946167,0.11903738230466843,0.10912474244832993,0.0,0.11040015518665314,0.10945876687765121,0.0,0.10827061533927917,0.10073267668485641,0.0
896,2017-07-27,"[0.         0.         0.10842291 0.12440245 0.11014971 0.11908025
 0.10908583 0.         0.11036102 0.10948421 0.         0.10829443
 0.10071914]",1.686159510410985,1.4149765446453073,0.03725881397764784,0.0,0.1084229126572609,0.12440244853496552,0.11014971137046814,0.11908024549484253,0.10908582806587219,0.0,0.1103610247373581,0.10948421061038971,0.0,0.10829443484544754,0.1007191389799118,0.0
897,2017-07-28,"[0.         0.         0.10850293 0.12425981 0.11010677 0.11905536
 0.10903852 0.         0.11044544 0.10954665 0.         0.1082929
 0.10075161]",1.6922691269085248,1.4158514470227037,0.02268742035694797,0.0,0.10850293189287186,0.12425980716943741,0.11010676622390747,0.1190553605556488,0.10903852432966232,0.0,0.11044543981552124,0.10954664647579193,0.0,0.10829290002584457,0.1007516086101532,0.0
898,2017-07-31,"[0.         0.         0.10841356 0.124277   0.11021034 0.11900157
 0.10912133 0.         0.11051967 0.10947043 0.         0.10823279
 0.10075328]",1.6634857566173493,1.396361704151067,0.0251464077056208,0.0,0.10841356217861176,0.12427699565887451,0.11021033674478531,0.11900157481431961,0.10912133008241653,0.0,0.11051966995000839,0.109470434486866,0.0,0.10823278874158859,0.1007532849907875,0.0
899,2017-08-01,"[0.         0.         0.10855304 0.12395008 0.11014019 0.11891574
 0.10908617 0.         0.11076256 0.10954359 0.         0.10822352
 0.10082513]",1.6671626402811095,1.4012690641891319,0.02670687841393594,0.0,0.10855304449796677,0.12395007908344269,0.11014018952846527,0.11891574412584305,0.10908617079257965,0.0,0.11076255887746811,0.10954359173774719,0.0,0.10822352021932602,0.10082513093948364,0.0
900,2017-08-02,"[0.         0.         0.10836074 0.12422538 0.1102647  0.11894093
 0.1091801  0.         0.11060215 0.10945738 0.         0.10820126
 0.10076737]",1.6683348977796033,1.400446256987849,0.010657597800574846,0.0,0.10836073756217957,0.12422537803649902,0.11026469618082047,0.11894092708826065,0.10918010026216507,0.0,0.11060214787721634,0.10945738106966019,0.0,0.10820125788450241,0.10076737403869629,0.0
901,2017-08-03,"[0.         0.         0.10848321 0.12397262 0.11022588 0.11893284
 0.10907578 0.         0.11073676 0.10956889 0.         0.10814428
 0.10085972]",1.6643904105229534,1.3991071950731244,0.01155308037041433,0.0,0.1084832102060318,0.12397261708974838,0.11022587865591049,0.11893283575773239,0.10907578468322754,0.0,0.11073675751686096,0.10956888645887375,0.0,0.10814428329467773,0.10085972398519516,0.0
902,2017-08-04,"[0.         0.         0.10852609 0.12392009 0.11019914 0.11891669
 0.10906757 0.         0.11078506 0.10957161 0.         0.10815158
 0.10086218]",1.6695592831502448,1.3770546049085006,0.013079250664940416,0.0,0.1085260882973671,0.12392009049654007,0.11019913852214813,0.11891669034957886,0.10906757414340973,0.0,0.11078505963087082,0.10957161337137222,0.0,0.10815157741308212,0.10086217522621155,0.0
903,2017-08-07,"[0.         0.         0.10784452 0.12502506 0.11063832 0.11902358
 0.10944198 0.         0.11025285 0.10910098 0.         0.10811513
 0.10055761]",1.6550899650548112,1.3602293095702755,0.007417642186693777,0.0,0.1078445240855217,0.12502506375312805,0.1106383204460144,0.11902358382940292,0.10944198071956635,0.0,0.11025284975767136,0.10910097509622574,0.0,0.10811512917280197,0.1005576103925705,0.0
904,2017-08-08,"[0.         0.         0.10789117 0.12480817 0.1106042  0.11895057
 0.1094361  0.         0.11035302 0.10920198 0.         0.10813476
 0.10062   ]",1.6263386829737327,1.337790896834815,0.029962337598949482,0.0,0.10789117217063904,0.124808169901371,0.1106041967868805,0.11895056813955307,0.10943610221147537,0.0,0.1103530153632164,0.10920197516679764,0.0,0.10813476145267487,0.10062000155448914,0.0
905,2017-08-09,"[0.         0.         0.1078819  0.12483782 0.1105866  0.11896338
 0.10942727 0.         0.1102758  0.10923989 0.         0.10816782
 0.10061947]",1.6232506467014276,1.336648435949275,0.04112097670183368,0.0,0.10788189619779587,0.12483782321214676,0.11058659851551056,0.11896338313817978,0.10942727327346802,0.0,0.11027580499649048,0.10923989117145538,0.0,0.10816781967878342,0.10061947256326675,0.0
906,2017-08-10,"[0.         0.         0.10796421 0.12469009 0.11054168 0.11891504
 0.1094171  0.         0.11039966 0.10925952 0.         0.10816987
 0.10064285]",1.6063086866819762,1.329399986687573,0.021201998336443005,0.0,0.10796421021223068,0.12469008564949036,0.1105416789650917,0.11891504377126694,0.10941710323095322,0.0,0.11039966344833374,0.10925951600074768,0.0,0.10816986858844757,0.1006428450345993,0.0
907,2017-08-11,"[0.         0.         0.10788534 0.12477098 0.11057747 0.11890702
 0.10948614 0.         0.11037262 0.10920249 0.         0.10818612
 0.10061186]",1.5762192800083332,1.3043351978788038,0.008976990282115913,0.0,0.10788533836603165,0.12477097660303116,0.11057747155427933,0.11890701949596405,0.10948614031076431,0.0,0.1103726178407669,0.10920248925685883,0.0,0.10818611830472946,0.1006118580698967,0.0
908,2017-08-14,"[0.         0.         0.10806431 0.12443128 0.11047279 0.11884386
 0.10943272 0.         0.11060133 0.10927539 0.         0.1081951
 0.1006832 ]",1.563710701546573,1.2892617964670612,0.031799563710336154,0.0,0.10806430876255035,0.12443128228187561,0.11047279089689255,0.11884386092424393,0.10943271964788437,0.0,0.11060132831335068,0.10927538573741913,0.0,0.10819510370492935,0.10068320482969284,0.0
909,2017-08-15,"[0.         0.         0.1080639  0.12441276 0.11048394 0.11883225
 0.1094374  0.         0.11063226 0.10926401 0.         0.10819044
 0.10068302]",1.5786087349337719,1.3022147913315323,0.022188075971693377,0.0,0.10806389898061752,0.12441276013851166,0.11048394441604614,0.11883225291967392,0.10943739861249924,0.0,0.11063225567340851,0.10926400870084763,0.0,0.10819043964147568,0.10068301856517792,0.0
910,2017-08-16,"[0.         0.         0.         0.         0.32262993 0.
 0.         0.         0.28955817 0.         0.19818757 0.
 0.18962431]",1.5818216650236212,1.3016862980077017,2.1353340878476232,0.0,0.0,0.0,0.3226299285888672,0.0,0.0,0.0,0.28955817222595215,0.0,0.19818757474422455,0.0,0.18962430953979492,0.0
911,2017-08-17,"[0.         0.         0.         0.         0.3211212  0.
 0.         0.         0.29778817 0.         0.1927883  0.
 0.18830232]",1.576603858746287,1.3016065390272045,0.032194608686857015,0.0,0.0,0.0,0.3211211860179901,0.0,0.0,0.0,0.29778817296028137,0.0,0.19278830289840698,0.0,0.18830232322216034,0.0
912,2017-08-18,"[0.         0.         0.         0.         0.32029018 0.
 0.         0.         0.29849547 0.         0.19175343 0.
 0.1894609 ]",1.570052847496928,1.2867401996244554,0.00883288690438971,0.0,0.0,0.0,0.3202901780605316,0.0,0.0,0.0,0.29849547147750854,0.0,0.19175343215465546,0.0,0.1894609034061432,0.0
913,2017-08-21,"[0.         0.         0.         0.         0.3201992  0.
 0.         0.         0.2984417  0.         0.19158421 0.
 0.1897749 ]",1.5386995250669346,1.2710939203953353,0.004876223522149633,0.0,0.0,0.0,0.320199191570282,0.0,0.0,0.0,0.29844170808792114,0.0,0.19158421456813812,0.0,0.18977490067481995,0.0
914,2017-08-22,"[0.         0.         0.         0.         0.3201459  0.
 0.         0.         0.29835856 0.         0.19146976 0.
 0.19002578]",1.5453996509764292,1.2754920221799302,0.008978292004014714,0.0,0.0,0.0,0.3201459050178528,0.0,0.0,0.0,0.2983585596084595,0.0,0.19146975874900818,0.0,0.19002577662467957,0.0
915,2017-08-23,"[0.         0.         0.         0.         0.32000625 0.
 0.         0.         0.2983562  0.         0.1915245  0.
 0.1901131 ]",1.5491487234506234,1.2671055932089679,0.012132523481472531,0.0,0.0,0.0,0.32000625133514404,0.0,0.0,0.0,0.29835620522499084,0.0,0.19152450561523438,0.0,0.1901130974292755,0.0
916,2017-08-24,"[0.         0.         0.         0.         0.3198517  0.
 0.         0.         0.2981009  0.         0.19149359 0.
 0.19055381]",1.5574374370837936,1.2759439520005695,0.0031225239616883933,0.0,0.0,0.0,0.31985169649124146,0.0,0.0,0.0,0.29810088872909546,0.0,0.19149358570575714,0.0,0.19055381417274475,0.0
917,2017-08-25,"[0.         0.         0.         0.         0.31993097 0.
 0.         0.         0.29757357 0.         0.19130462 0.
 0.19119084]",1.5572212634954261,1.2855286963916661,0.004117388864310289,0.0,0.0,0.0,0.3199309706687927,0.0,0.0,0.0,0.2975735664367676,0.0,0.19130462408065796,0.0,0.19119083881378174,0.0
918,2017-08-28,"[0.         0.         0.         0.         0.3200337  0.
 0.         0.         0.2974797  0.         0.1916785  0.
 0.19080815]",1.5597469443042242,1.2837418208209446,0.005026390249638617,0.0,0.0,0.0,0.3200336992740631,0.0,0.0,0.0,0.29747968912124634,0.0,0.1916784942150116,0.0,0.19080814719200134,0.0
919,2017-08-29,"[0.         0.         0.         0.         0.31990397 0.
 0.         0.         0.2978582  0.         0.19146234 0.
 0.19077548]",1.558306951588937,1.2826693807516127,0.004804693867819218,0.0,0.0,0.0,0.3199039697647095,0.0,0.0,0.0,0.29785820841789246,0.0,0.19146233797073364,0.0,0.19077548384666443,0.0
920,2017-08-30,"[0.         0.         0.         0.         0.31957933 0.
 0.         0.         0.29814008 0.         0.19116282 0.
 0.19111773]",1.5395274374334367,1.273344486003418,0.006957496540527289,0.0,0.0,0.0,0.3195793330669403,0.0,0.0,0.0,0.2981400787830353,0.0,0.1911628246307373,0.0,0.19111773371696472,0.0
921,2017-08-31,"[0.         0.         0.         0.         0.31944335 0.
 0.         0.         0.29783058 0.         0.19146198 0.
 0.19126411]",1.5504522493707995,1.2805215692827001,0.008725926267593494,0.0,0.0,0.0,0.31944334506988525,0.0,0.0,0.0,0.29783058166503906,0.0,0.191461980342865,0.0,0.1912641078233719,0.0
922,2017-09-01,"[0.         0.         0.         0.         0.31940272 0.
 0.         0.         0.29749838 0.         0.19161662 0.
 0.19148222]",1.5715361195692599,1.290436509434326,0.006416654500778032,0.0,0.0,0.0,0.3194027245044708,0.0,0.0,0.0,0.2974983751773834,0.0,0.19161662459373474,0.0,0.19148221611976624,0.0
923,2017-09-05,"[0.         0.         0.         0.         0.3192249  0.
 0.         0.         0.29729587 0.         0.19171159 0.
 0.19176765]",1.5991103811406713,1.304406515285103,0.010463146642766338,0.0,0.0,0.0,0.31922489404678345,0.0,0.0,0.0,0.29729586839675903,0.0,0.19171158969402313,0.0,0.1917676478624344,0.0
924,2017-09-06,"[0.         0.         0.         0.         0.31928888 0.
 0.         0.         0.29705325 0.         0.19201066 0.
 0.19164723]",1.5895072552989302,1.3009413920635182,0.019563250211429833,0.0,0.0,0.0,0.31928887963294983,0.0,0.0,0.0,0.2970532476902008,0.0,0.19201065599918365,0.0,0.1916472315788269,0.0
925,2017-09-07,"[0.         0.         0.         0.         0.31936032 0.
 0.         0.         0.2968351  0.         0.19229788 0.
 0.19150671]",1.5968826936357572,1.2970833225153884,0.014580044937300196,0.0,0.0,0.0,0.31936031579971313,0.0,0.0,0.0,0.2968350946903229,0.0,0.19229787588119507,0.0,0.19150671362876892,0.0
926,2017-09-08,"[0.         0.         0.         0.         0.31950325 0.
 0.         0.         0.29698414 0.         0.1924176  0.
 0.19109505]",1.5879873333161971,1.2975693666669796,0.01633781371992264,0.0,0.0,0.0,0.3195032477378845,0.0,0.0,0.0,0.29698413610458374,0.0,0.19241760671138763,0.0,0.19109505414962769,0.0
927,2017-09-11,"[0.         0.         0.         0.         0.27107593 0.
 0.         0.         0.2519509  0.15172106 0.16302891 0.
 0.16222316]",1.5871803613848658,1.2859902204480569,0.4818623148198483,0.0,0.0,0.0,0.27107593417167664,0.0,0.0,0.0,0.2519508898258209,0.1517210602760315,0.16302891075611115,0.0,0.16222316026687622,0.0
928,2017-09-12,"[0.         0.         0.         0.         0.32065386 0.
 0.         0.         0.29693595 0.         0.1941438  0.
 0.18826646]",1.6024356909310278,1.2982107655257467,0.487572276868986,0.0,0.0,0.0,0.32065385580062866,0.0,0.0,0.0,0.29693594574928284,0.0,0.19414380192756653,0.0,0.18826645612716675,0.0
929,2017-09-13,"[0.         0.         0.         0.         0.27110144 0.
 0.         0.         0.2520046  0.15184352 0.16320844 0.
 0.16184197]",1.613274870740718,1.3044516126269434,0.4866389931757643,0.0,0.0,0.0,0.2711014449596405,0.0,0.0,0.0,0.25200459361076355,0.15184351801872253,0.16320843994617462,0.0,0.1618419736623764,0.0
