,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,PFE,JNJ,PFIN,SPXC,LECO,CVR,TRT,IVAC,ASYS,VECO,cash
769,2017-01-25,"[0.08471939 0.11471708 0.08383396 0.12013275 0.09939507 0.09973858
 0.         0.         0.11229188 0.09015518 0.         0.08409972
 0.11091639]",1.2114885036932785,1.0379169171123335,0.027600848883397096,0.11471708118915558,0.0838339626789093,0.12013275176286697,0.09939507395029068,0.09973858296871185,0.0,0.0,0.11229187995195389,0.09015518426895142,0.0,0.08409972488880157,0.1109163910150528,0.08471938967704773
770,2017-01-26,"[0.0833501  0.11597808 0.08372831 0.11919954 0.10151006 0.09837417
 0.         0.         0.11289342 0.09031173 0.         0.08530643
 0.10934822]",1.2379181789994405,1.0749017442782345,0.013573717649255584,0.11597807705402374,0.08372830599546432,0.11919954419136047,0.10151005536317825,0.09837417304515839,0.0,0.0,0.11289341747760773,0.09031172841787338,0.0,0.08530642837285995,0.10934821516275406,0.08335009962320328
771,2017-01-27,"[0.08368336 0.11563947 0.08375495 0.11947122 0.10095794 0.09873051
 0.         0.         0.11275752 0.09028462 0.         0.08498818
 0.10973223]",1.23539871433877,1.0713392406736053,0.04474508499397069,0.11563947051763535,0.08375494927167892,0.1194712221622467,0.1009579449892044,0.09873051196336746,0.0,0.0,0.11275751888751984,0.09028462320566177,0.0,0.08498817682266235,0.1097322329878807,0.08368336409330368
772,2017-01-30,"[0.08354662 0.11576923 0.08377238 0.11927426 0.10119221 0.09863299
 0.         0.         0.11279104 0.09029596 0.         0.08519074
 0.10953456]",1.2319510526150104,1.067517716690601,0.008480142346576524,0.11576922982931137,0.08377237617969513,0.11927425861358643,0.10119221359491348,0.09863299131393433,0.0,0.0,0.1127910390496254,0.09029596298933029,0.0,0.08519074320793152,0.10953456163406372,0.08354662358760834
773,2017-01-31,"[0.0836208  0.11571642 0.08367931 0.11945049 0.10108826 0.09857711
 0.         0.         0.11288688 0.09025381 0.         0.08516295
 0.10956399]",1.245159484887148,1.0715642383604425,0.01395924827390127,0.11571642011404037,0.08367931097745895,0.11945049464702606,0.1010882556438446,0.0985771119594574,0.0,0.0,0.11288687586784363,0.0902538076043129,0.0,0.0851629450917244,0.10956399142742157,0.08362080156803131
774,2017-02-01,"[0.08354977 0.11578225 0.08359619 0.11948057 0.10121943 0.09842339
 0.         0.         0.11299478 0.09024306 0.         0.08526027
 0.10945029]",1.2432287111571858,1.0717567034425717,0.018792595648870536,0.1157822459936142,0.08359619230031967,0.11948056519031525,0.10121943056583405,0.09842339158058167,0.0,0.0,0.11299478262662888,0.09024306386709213,0.0,0.08526027202606201,0.10945028811693192,0.08354976773262024
775,2017-02-02,"[0.08355082 0.11573308 0.08361222 0.11942481 0.10124069 0.098527
 0.         0.         0.11289021 0.09027147 0.         0.085188
 0.10956171]",1.2486851058224857,1.0812524932834635,0.01862688503716028,0.1157330796122551,0.08361221849918365,0.11942481249570847,0.10124068707227707,0.09852699935436249,0.0,0.0,0.11289020627737045,0.0902714654803276,0.0,0.08518800139427185,0.10956171154975891,0.0835508182644844
776,2017-02-03,"[0.08344052 0.11582712 0.08353212 0.11939619 0.10143527 0.09834547
 0.         0.         0.11302695 0.09026692 0.         0.08532882
 0.10940063]",1.2506523757060912,1.0841843783322833,0.018300840083590966,0.11582712084054947,0.08353212475776672,0.11939618736505508,0.10143527388572693,0.09834546595811844,0.0,0.0,0.1130269467830658,0.09026692062616348,0.0,0.08532881736755371,0.10940062999725342,0.08344051986932755
777,2017-02-06,"[0.08335944 0.11590637 0.08348032 0.11939209 0.10156868 0.09819037
 0.         0.         0.11307359 0.09019584 0.         0.08544825
 0.10938503]",1.2505698155921685,1.0763070684859604,0.006402438611287508,0.11590637266635895,0.08348032087087631,0.11939208954572678,0.10156868398189545,0.09819037467241287,0.0,0.0,0.11307358741760254,0.09019584208726883,0.0,0.0854482501745224,0.10938502848148346,0.08335944265127182
778,2017-02-07,"[0.08352265 0.1157176  0.08350656 0.11950364 0.10127863 0.09839145
 0.         0.         0.11303461 0.09020832 0.         0.08524952
 0.10958705]",1.2515395434731567,1.0802516929235053,0.020590656010842177,0.11571759730577469,0.08350656181573868,0.11950363963842392,0.1012786328792572,0.09839145094156265,0.0,0.0,0.11303460597991943,0.09020832180976868,0.0,0.08524952083826065,0.10958705097436905,0.08352264761924744
779,2017-02-08,"[0.0831952  0.11608325 0.08336345 0.1193817  0.10185532 0.09787641
 0.         0.         0.11326959 0.0901541  0.         0.08564924
 0.10917176]",1.2669817882838754,1.0878734479194805,0.008321719186505918,0.11608324944972992,0.08336345106363297,0.11938169598579407,0.1018553152680397,0.0978764072060585,0.0,0.0,0.11326958984136581,0.09015410393476486,0.0,0.08564923703670502,0.10917175561189651,0.08319520205259323
780,2017-02-09,"[0.08313394 0.11613123 0.08330418 0.11939195 0.10195965 0.09777518
 0.         0.         0.11334068 0.09014729 0.         0.08573199
 0.10908395]",1.2615209555939146,1.0831242532338596,0.023431174729105345,0.11613123118877411,0.08330418169498444,0.11939194798469543,0.10195964574813843,0.0977751761674881,0.0,0.0,0.11334068328142166,0.09014728665351868,0.0,0.08573199063539505,0.10908395051956177,0.08313393592834473
781,2017-02-10,"[0.08332901 0.11593101 0.0833891  0.11948223 0.10160694 0.09804539
 0.         0.         0.11318191 0.09012004 0.         0.08553509
 0.10937925]",1.2507217315911783,1.0747487694859754,0.016381628468252897,0.11593101173639297,0.08338910341262817,0.11948223412036896,0.10160694271326065,0.09804538637399673,0.0,0.0,0.11318191140890121,0.09012003988027573,0.0,0.08553508669137955,0.10937924683094025,0.08332900702953339
782,2017-02-13,"[0.08355301 0.11569374 0.08355223 0.11947786 0.10123305 0.09847753
 0.         0.         0.11286488 0.09014791 0.         0.08524372
 0.10975605]",1.2607005058179437,1.08461518170554,0.01899176835586608,0.11569374054670334,0.08355223387479782,0.11947786062955856,0.10123305022716522,0.09847752749919891,0.0,0.0,0.11286488175392151,0.09014790505170822,0.0,0.08524371683597565,0.10975605249404907,0.0835530087351799
783,2017-02-14,"[0.08308277 0.11613998 0.08335958 0.11933    0.10187187 0.09770202
 0.         0.         0.11354436 0.09011672 0.         0.08585719
 0.10899553]",1.2761975600668538,1.1060001220754279,0.022416007332404234,0.1161399781703949,0.08335957676172256,0.11932999640703201,0.10187187045812607,0.0977020189166069,0.0,0.0,0.11354435980319977,0.0901167169213295,0.0,0.08585719019174576,0.10899553447961807,0.08308277279138565
784,2017-02-15,"[0.08307006 0.11613689 0.08348972 0.11916152 0.10191678 0.09789331
 0.         0.         0.11328479 0.09016994 0.         0.08574151
 0.10913552]",1.2933742793655032,1.1244010119449386,0.025834250690545325,0.11613688617944717,0.08348971605300903,0.11916151642799377,0.10191678255796432,0.09789331257343292,0.0,0.0,0.11328478902578354,0.09016993641853333,0.0,0.08574151247739792,0.10913551598787308,0.0830700621008873
785,2017-02-16,"[0.09574029 0.12057008 0.09217306 0.13113695 0.10209767 0.11381732
 0.         0.         0.11940257 0.09826607 0.         0.
 0.12679599]",1.2952803276915377,1.1288021496746705,0.2113466379432777,0.12057007849216461,0.09217306226491928,0.131136953830719,0.10209766775369644,0.11381731927394867,0.0,0.0,0.11940257251262665,0.09826607257127762,0.0,0.0,0.12679599225521088,0.09574028849601746
786,2017-02-17,"[0.09633557 0.12047275 0.09185122 0.1315426  0.10207205 0.11379682
 0.         0.         0.11858801 0.09761648 0.         0.
 0.12772451]",1.304146822445712,1.1329530443973144,0.01386027254876043,0.120472751557827,0.09185121953487396,0.13154259324073792,0.10207205265760422,0.11379681527614594,0.0,0.0,0.11858800798654556,0.09761647880077362,0.0,0.0,0.1277245134115219,0.09633556753396988
787,2017-02-21,"[0.09669399 0.1204171  0.09158415 0.13176608 0.10201178 0.11372574
 0.         0.         0.11828822 0.09720046 0.         0.
 0.12831245]",1.3001258436398133,1.1248441113072711,0.012009581282165857,0.12041709572076797,0.09158415347337723,0.13176608085632324,0.1020117849111557,0.11372573673725128,0.0,0.0,0.11828821897506714,0.09720046073198318,0.0,0.0,0.12831245362758636,0.0966939851641655
788,2017-02-22,"[0.09674685 0.12046292 0.0914166  0.13184588 0.10215545 0.11360291
 0.         0.         0.11827504 0.09705594 0.         0.
 0.12843846]",1.29890075092104,1.1243442717653722,0.017833178283092194,0.12046291679143906,0.09141659736633301,0.1318458765745163,0.10215545445680618,0.1136029064655304,0.0,0.0,0.11827503889799118,0.09705594182014465,0.0,0.0,0.12843845784664154,0.09674684703350067
789,2017-02-23,"[0.09677194 0.12050941 0.09138426 0.13186616 0.10224364 0.11356785
 0.         0.         0.11812695 0.09691321 0.         0.
 0.12861654]",1.3050158105586582,1.131751462997463,0.01922527077659173,0.12050940841436386,0.09138426184654236,0.13186615705490112,0.10224363952875137,0.11356785148382187,0.0,0.0,0.11812695115804672,0.09691321104764938,0.0,0.0,0.1286165416240692,0.09677194058895111
790,2017-02-24,"[0.09676105 0.12063788 0.09135436 0.13189639 0.10243896 0.11347318
 0.         0.         0.11795919 0.09682421 0.         0.
 0.12865481]",1.3104363382339275,1.1382727893477593,0.011661869078666636,0.12063787877559662,0.0913543552160263,0.13189639151096344,0.10243895649909973,0.11347318440675735,0.0,0.0,0.11795919388532639,0.09682421386241913,0.0,0.0,0.12865480780601501,0.09676104784011841
791,2017-02-27,"[0.10685843 0.13245216 0.         0.14530239 0.11227676 0.12484486
 0.         0.         0.12994935 0.10634068 0.         0.
 0.14197543]",1.3127675162776222,1.1190639282759993,0.22547759271350615,0.13245216012001038,0.0,0.14530238509178162,0.11227675527334213,0.12484485656023026,0.0,0.0,0.12994934618473053,0.1063406765460968,0.0,0.0,0.14197543263435364,0.10685843229293823
792,2017-02-28,"[0.097109   0.12028331 0.         0.13209869 0.10197684 0.11335668
 0.         0.09122106 0.11827797 0.09657425 0.         0.
 0.12910222]",1.3264405671868358,1.141526206947387,0.22695926398544491,0.12028330564498901,0.0,0.13209868967533112,0.10197684168815613,0.11335667967796326,0.0,0.09122105687856674,0.11827796697616577,0.09657424688339233,0.0,0.0,0.1291022151708603,0.09710899740457535
793,2017-03-01,"[0.10694581 0.1323615  0.         0.14540294 0.11222965 0.12465639
 0.         0.         0.13014843 0.10624241 0.         0.
 0.14201286]",1.3395545775402595,1.1484182515626498,0.22895984497384197,0.132361501455307,0.0,0.1454029381275177,0.11222965270280838,0.12465638667345047,0.0,0.0,0.13014842569828033,0.10624241083860397,0.0,0.0,0.14201286435127258,0.10694580525159836
794,2017-03-02,"[0.09714061 0.12034521 0.         0.13216682 0.10206035 0.11323313
 0.         0.09117155 0.1182527  0.09649509 0.         0.
 0.12913452]",1.324980788074753,1.142629902826498,0.23253134004118206,0.12034521251916885,0.0,0.1321668177843094,0.10206034779548645,0.11323313415050507,0.0,0.09117154777050018,0.1182527020573616,0.09649509191513062,0.0,0.0,0.12913452088832855,0.0971406102180481
795,2017-03-03,"[0.10675442 0.13261269 0.         0.14536987 0.11255267 0.12460726
 0.         0.         0.12996101 0.10625105 0.         0.
 0.14189103]",1.3289510386076338,1.1526577174470034,0.23272291625959454,0.1326126903295517,0.0,0.14536987245082855,0.11255266517400742,0.12460725754499435,0.0,0.0,0.1299610137939453,0.10625104606151581,0.0,0.0,0.14189103245735168,0.10675442218780518
796,2017-03-06,"[0.0970137  0.12046251 0.         0.13208474 0.10224722 0.11329101
 0.         0.09129234 0.11799427 0.09648877 0.         0.
 0.12912539]",1.3229053617957462,1.1421736833522136,0.23013002417232212,0.12046250700950623,0.0,0.13208474218845367,0.1022472232580185,0.11329101026058197,0.0,0.09129233658313751,0.1179942712187767,0.09648877382278442,0.0,0.0,0.12912538647651672,0.09701370447874069
797,2017-03-07,"[0.10681588 0.13261808 0.         0.14538603 0.11254998 0.1246359
 0.         0.         0.12979572 0.10618648 0.         0.
 0.14201196]",1.3207348965889374,1.1411476240386464,0.22523556735940115,0.13261808454990387,0.0,0.14538602530956268,0.11254997551441193,0.12463589757680893,0.0,0.0,0.12979571521282196,0.10618647933006287,0.0,0.0,0.14201195538043976,0.1068158820271492
798,2017-03-08,"[0.09709765 0.12050043 0.         0.13208279 0.1021931  0.11337891
 0.         0.09135699 0.11768824 0.09641174 0.         0.
 0.12929013]",1.3193034648791298,1.1415880386549406,0.2282545003148007,0.12050043046474457,0.0,0.13208279013633728,0.10219310224056244,0.11337891221046448,0.0,0.09135698527097702,0.11768823862075806,0.09641174226999283,0.0,0.0,0.1292901337146759,0.09709765017032623
799,2017-03-09,"[0.10685942 0.1326773  0.         0.14536619 0.11254767 0.12473165
 0.         0.         0.12955372 0.10615688 0.         0.
 0.14210713]",1.3323536108417116,1.148746379795936,0.2290107619255881,0.13267730176448822,0.0,0.14536619186401367,0.11254766583442688,0.1247316524386406,0.0,0.0,0.12955372035503387,0.10615687817335129,0.0,0.0,0.14210712909698486,0.10685942322015762
800,2017-03-10,"[0.09709724 0.12055091 0.         0.13209894 0.1022526  0.11336067
 0.         0.09130245 0.11765543 0.09641339 0.         0.
 0.12926838]",1.3320930534993447,1.1412037995805064,0.23168703585073536,0.12055090814828873,0.0,0.1320989429950714,0.10225260257720947,0.11336067318916321,0.0,0.09130245447158813,0.1176554262638092,0.09641338884830475,0.0,0.0,0.12926837801933289,0.0970972403883934
801,2017-03-13,"[0.10696305 0.13259938 0.         0.14543557 0.11242711 0.12465981
 0.         0.         0.12965289 0.10610102 0.         0.
 0.14216118]",1.3397154780439227,1.1432951064814187,0.22766651604744273,0.1325993835926056,0.0,0.14543557167053223,0.11242710798978806,0.12465981394052505,0.0,0.0,0.12965288758277893,0.10610102117061615,0.0,0.0,0.14216117560863495,0.10696304589509964
802,2017-03-14,"[0.09733543 0.12038375 0.         0.13218595 0.10193719 0.11336804
 0.         0.09126237 0.11772086 0.09630883 0.         0.
 0.12949757]",1.3382989649476433,1.140146751360161,0.23245312967042642,0.12038375437259674,0.0,0.1321859508752823,0.1019371896982193,0.11336804181337357,0.0,0.09126237034797668,0.11772086471319199,0.09630883485078812,0.0,0.0,0.12949757277965546,0.09733542799949646
803,2017-03-15,"[0.10685574 0.13275763 0.         0.14535823 0.11258493 0.12479527
 0.         0.         0.12935936 0.1061417  0.         0.
 0.14214718]",1.3325069062500656,1.1416135928492828,0.2335403382161619,0.13275763392448425,0.0,0.14535823464393616,0.1125849261879921,0.12479526549577713,0.0,0.0,0.12935936450958252,0.10614170134067535,0.0,0.0,0.14214718341827393,0.10685574263334274
804,2017-03-16,"[0.09717167 0.12055664 0.         0.13208313 0.10211175 0.11350486
 0.         0.09138484 0.11741146 0.09636185 0.         0.
 0.12941378]",1.3391326668309815,1.1492925306532078,0.23002386363153624,0.12055663764476776,0.0,0.13208313286304474,0.10211174935102463,0.11350485682487488,0.0,0.09138484299182892,0.11741146445274353,0.09636185318231583,0.0,0.0,0.12941378355026245,0.09717167168855667
805,2017-03-17,"[0.0889705  0.11061097 0.08362404 0.12104668 0.09378014 0.10397892
 0.         0.08361872 0.10756648 0.08837616 0.         0.
 0.11842734]",1.3493040248258692,1.1566012340880156,0.21363327016028777,0.1106109693646431,0.08362403512001038,0.12104668468236923,0.09378013759851456,0.10397891700267792,0.0,0.08361872285604477,0.1075664833188057,0.08837616443634033,0.0,0.0,0.1184273362159729,0.08897049725055695
806,2017-03-20,"[0.09707906 0.12071998 0.09128405 0.1320876  0.10229599 0.11346838
 0.         0.         0.11742727 0.09642817 0.         0.
 0.12920947]",1.349470434423058,1.158323206337476,0.21733327061380772,0.12071997672319412,0.09128405153751373,0.1320876032114029,0.10229598730802536,0.11346837878227234,0.0,0.0,0.1174272671341896,0.09642817080020905,0.0,0.0,0.1292094737291336,0.09707906097173691
807,2017-03-21,"[0.0972423  0.12049456 0.         0.13212006 0.10196005 0.11350321
 0.         0.09133251 0.11756413 0.09633242 0.         0.
 0.1294508 ]",1.355467296626878,1.1593429112121558,0.25305181465370313,0.12049455940723419,0.0,0.1321200579404831,0.10196004807949066,0.11350321024656296,0.0,0.09133251011371613,0.1175641268491745,0.09633241593837738,0.0,0.0,0.12945079803466797,0.09724230319261551
808,2017-03-22,"[0.08896912 0.11060898 0.08368175 0.12102216 0.09373151 0.10400797
 0.         0.08363779 0.10752293 0.08835061 0.         0.
 0.1184672 ]",1.3539523446618256,1.1686083883569476,0.2162297628323778,0.11060898005962372,0.08368174731731415,0.12102215737104416,0.09373150765895844,0.10400796681642532,0.0,0.0836377888917923,0.10752293467521667,0.08835060894489288,0.0,0.0,0.11846720427274704,0.08896911889314651
809,2017-03-23,"[0.09720884 0.12065902 0.09124687 0.13211168 0.10213906 0.11350378
 0.         0.         0.11740121 0.09636019 0.         0.
 0.1293694 ]",1.3398321384617116,1.1445402630745878,0.21480796611557712,0.12065902352333069,0.09124686568975449,0.13211168348789215,0.10213905572891235,0.11350378394126892,0.0,0.0,0.11740120500326157,0.09636019170284271,0.0,0.0,0.12936939299106598,0.09720883518457413
810,2017-03-24,"[0.09728955 0.12049264 0.         0.13215265 0.10194813 0.11345696
 0.         0.09130262 0.11754467 0.09628523 0.         0.
 0.12952754]",1.3491535680421207,1.1489577170230603,0.2538396823922472,0.12049263715744019,0.0,0.13215264678001404,0.10194813460111618,0.11345695704221725,0.0,0.09130261838436127,0.11754467338323593,0.09628523141145706,0.0,0.0,0.12952753901481628,0.0972895547747612
811,2017-03-27,"[0.09718963 0.12059209 0.         0.13213317 0.10216249 0.11344196
 0.         0.09120598 0.11754332 0.09638464 0.         0.
 0.12934671]",1.3330624794714827,1.1424332452370123,0.015351028724247769,0.12059208750724792,0.0,0.13213317096233368,0.10216248780488968,0.11344195902347565,0.0,0.09120598435401917,0.11754331737756729,0.09638463705778122,0.0,0.0,0.12934671342372894,0.09718962758779526
812,2017-03-28,"[0.09707789 0.12071609 0.09127411 0.1320798  0.10232604 0.11344861
 0.         0.         0.11739907 0.09640242 0.         0.
 0.12927593]",1.313006741844987,1.125633217607557,0.2630611224430686,0.12071608752012253,0.09127410501241684,0.13207979500293732,0.10232604295015335,0.1134486123919487,0.0,0.0,0.11739907413721085,0.09640242159366608,0.0,0.0,0.12927593290805817,0.09707789123058319
813,2017-03-29,"[0.09719301 0.12056024 0.         0.13213325 0.10203964 0.11343022
 0.         0.09129403 0.11758096 0.09628855 0.         0.
 0.12948008]",1.3125556581358628,1.1273533308005061,0.257021319455945,0.12056023627519608,0.0,0.13213324546813965,0.1020396426320076,0.11343022435903549,0.0,0.09129402786493301,0.11758095771074295,0.09628855437040329,0.0,0.0,0.12948007881641388,0.09719301015138626
814,2017-03-30,"[0.09713963 0.12069026 0.0912092  0.13212883 0.10225689 0.11340404
 0.         0.         0.11746325 0.09634721 0.         0.
 0.12936069]",1.310171542154927,1.1274297799431308,0.2625152865839188,0.12069026380777359,0.09120919555425644,0.13212883472442627,0.1022568941116333,0.1134040355682373,0.0,0.0,0.11746324598789215,0.09634720534086227,0.0,0.0,0.12936069071292877,0.0971396341919899
815,2017-03-31,"[0.09713471 0.120567   0.         0.1321097  0.10209014 0.11342098
 0.         0.09137435 0.11754756 0.09628581 0.         0.
 0.1294698 ]",1.3194758240876687,1.1380346980149139,0.24675099291002675,0.12056700140237808,0.0,0.13210970163345337,0.10209013521671295,0.11342097818851471,0.0,0.09137435257434845,0.11754756420850754,0.09628580510616302,0.0,0.0,0.12946979701519012,0.09713470935821533
816,2017-04-03,"[0.0971912  0.12051438 0.         0.132109   0.10205585 0.11349659
 0.         0.09137567 0.11746987 0.09632798 0.         0.
 0.1294595 ]",1.3194590227786789,1.139340972654026,0.015846745702694,0.12051437795162201,0.0,0.13210900127887726,0.10205584764480591,0.11349659413099289,0.0,0.0913756713271141,0.11746986955404282,0.09632797539234161,0.0,0.0,0.12945950031280518,0.09719119966030121
817,2017-04-04,"[0.08907068 0.1103869  0.0861611  0.11900107 0.09276569 0.1070404
 0.         0.08522898 0.1023415  0.0872722  0.         0.
 0.12073149]",1.3174882538758312,1.1397094099043192,0.21665604933198326,0.11038690060377121,0.08616109937429428,0.11900106817483902,0.0927656888961792,0.1070403978228569,0.0,0.08522897958755493,0.10234150290489197,0.08727220445871353,0.0,0.0,0.12073148787021637,0.08907067775726318
818,2017-04-05,"[0.08928692 0.11012477 0.08548692 0.11947493 0.09239498 0.10642461
 0.         0.08533913 0.10322202 0.08718397 0.         0.
 0.12106178]",1.3048885772429397,1.1266681939602283,0.009017615421394712,0.11012476682662964,0.08548691868782043,0.11947493255138397,0.09239497780799866,0.10642461478710175,0.0,0.08533912897109985,0.10322201997041702,0.08718397468328476,0.0,0.0,0.1210617795586586,0.0892869159579277
819,2017-04-06,"[0.08956091 0.10988524 0.08500322 0.11984748 0.0919714  0.10610709
 0.         0.08525047 0.10392267 0.08711679 0.         0.
 0.12133475]",1.3106784424973943,1.12903243530789,0.014426000088300526,0.10988523811101913,0.08500321954488754,0.11984748393297195,0.09197139739990234,0.10610708594322205,0.0,0.08525046706199646,0.10392266511917114,0.0871167853474617,0.0,0.0,0.1213347539305687,0.08956091105937958
820,2017-04-07,"[0.08977556 0.10974105 0.08470183 0.12008989 0.09163553 0.1059418
 0.         0.08517092 0.10437096 0.08704222 0.         0.
 0.12153018]",1.3002592041484833,1.1169971976604711,0.007958847775319893,0.10974105447530746,0.08470182865858078,0.12008988857269287,0.09163553267717361,0.10594180226325989,0.0,0.0851709246635437,0.10437095910310745,0.08704221993684769,0.0,0.0,0.12153018265962601,0.08977556228637695
821,2017-04-10,"[0.08986145 0.1096414  0.0845462  0.12019879 0.09145923 0.1058663
 0.         0.08515713 0.10463706 0.08701643 0.         0.
 0.12161603]",1.300012981508489,1.1211390219253838,0.011499756462612643,0.10964140295982361,0.08454620093107224,0.12019878625869751,0.0914592295885086,0.10586629807949066,0.0,0.0851571336388588,0.10463706403970718,0.08701643347740173,0.0,0.0,0.12161602824926376,0.0898614451289177
822,2017-04-11,"[0.08988091 0.10956866 0.08443077 0.12027086 0.09134973 0.10579482
 0.         0.08516977 0.1048859  0.08699387 0.         0.
 0.12165473]",1.3016279917693911,1.1308189654450365,0.00809267572513107,0.10956865549087524,0.0844307690858841,0.12027086317539215,0.09134972840547562,0.10579481720924377,0.0,0.08516976982355118,0.10488589853048325,0.08699386566877365,0.0,0.0,0.12165472656488419,0.08988090604543686
823,2017-04-12,"[0.08986309 0.10953296 0.08436923 0.12031016 0.09130764 0.10574241
 0.         0.08518721 0.10504468 0.08699381 0.         0.
 0.12164881]",1.2994148190610035,1.1319119241316447,0.005886275444021814,0.10953295975923538,0.0843692347407341,0.12031015753746033,0.0913076400756836,0.10574240982532501,0.0,0.08518721163272858,0.10504467785358429,0.08699381351470947,0.0,0.0,0.12164881080389023,0.08986309170722961
824,2017-04-13,"[0.08996297 0.1094607  0.0842635  0.12038715 0.09113338 0.1057303
 0.         0.08514135 0.10522629 0.0869571  0.         0.
 0.12173724]",1.291810483238643,1.1285528421976154,0.006545984853125408,0.10946070402860641,0.08426350355148315,0.12038715183734894,0.09113337844610214,0.10573030263185501,0.0,0.08514135330915451,0.1052262932062149,0.08695709705352783,0.0,0.0,0.12173724174499512,0.08996297419071198
825,2017-04-17,"[0.09003172 0.10938893 0.0841729  0.12045611 0.09097842 0.10569321
 0.         0.08516807 0.10537983 0.0869057  0.         0.
 0.12182513]",1.2859913091702295,1.1188682001703096,0.015263388687409974,0.10938893258571625,0.08417290449142456,0.12045611441135406,0.09097842127084732,0.10569320619106293,0.0,0.08516807109117508,0.10537983477115631,0.08690570294857025,0.0,0.0,0.12182512879371643,0.09003172069787979
826,2017-04-18,"[0.09019239 0.10931214 0.08403682 0.12055235 0.09078839 0.10565476
 0.         0.08510841 0.1055236  0.08685432 0.         0.
 0.12197683]",1.2798937697021977,1.1073577973051714,0.015728998104488915,0.10931213945150375,0.08403681963682175,0.12055235356092453,0.09078838676214218,0.1056547611951828,0.0,0.08510840684175491,0.10552360117435455,0.08685432374477386,0.0,0.0,0.1219768300652504,0.09019238501787186
827,2017-04-19,"[0.09025537 0.10923813 0.08400349 0.12057283 0.09064555 0.10570572
 0.         0.08514111 0.10557166 0.0868214  0.         0.
 0.12204476]",1.2939608483357472,1.1160171028327848,0.009571139473261622,0.10923813283443451,0.0840034931898117,0.12057282775640488,0.09064555168151855,0.10570572316646576,0.0,0.08514110743999481,0.10557165741920471,0.08682139962911606,0.0,0.0,0.12204476445913315,0.09025537222623825
828,2017-04-20,"[0.09024166 0.10918951 0.08398721 0.1205653  0.09061205 0.10572979
 0.         0.08514451 0.10565997 0.08680775 0.         0.
 0.12206221]",1.2969533361392283,1.1251413470634002,0.018501899911946375,0.10918951034545898,0.08398720622062683,0.12056529521942139,0.09061205387115479,0.10572978854179382,0.0,0.0851445123553276,0.10565996915102005,0.0868077501654625,0.0,0.0,0.12206221371889114,0.09024166315793991
829,2017-04-21,"[0.09033341 0.10909407 0.08391514 0.1206099  0.09043828 0.10577386
 0.         0.08512314 0.10579388 0.08679065 0.         0.
 0.12212766]",1.309342444324484,1.1328747258466272,0.004991807934663653,0.10909406840801239,0.08391514420509338,0.12060990184545517,0.09043828397989273,0.10577385872602463,0.0,0.08512313663959503,0.10579387843608856,0.08679065108299255,0.0,0.0,0.12212765961885452,0.09033340960741043
830,2017-04-24,"[0.09033976 0.10893198 0.08387724 0.12062122 0.09021142 0.10584926
 0.         0.08528613 0.10597049 0.08672846 0.         0.
 0.12218405]",1.32104165666685,1.1467406890193141,0.021174371525922536,0.10893198102712631,0.08387724310159683,0.1206212192773819,0.090211421251297,0.1058492586016655,0.0,0.08528613299131393,0.10597048699855804,0.08672846108675003,0.0,0.0,0.12218405306339264,0.09033975750207901
831,2017-04-25,"[0.09041676 0.10883817 0.08382194 0.12065713 0.09004119 0.10588732
 0.         0.08533084 0.10605876 0.08669051 0.         0.
 0.12225735]",1.3219292399370146,1.145008223613506,0.016402041117135932,0.10883817076683044,0.08382193744182587,0.12065713107585907,0.09004119038581848,0.10588731616735458,0.0,0.08533083647489548,0.1060587614774704,0.0866905078291893,0.0,0.0,0.12225735187530518,0.09041675925254822
832,2017-04-26,"[0.09033175 0.10872681 0.08391657 0.1206072  0.08987536 0.10602575
 0.         0.08557723 0.10606056 0.08661739 0.         0.
 0.1222614 ]",1.3299721893385112,1.1649350797946842,0.0233573056360171,0.10872680693864822,0.083916574716568,0.12060720473527908,0.08987536281347275,0.10602574795484543,0.0,0.08557723462581635,0.10606056451797485,0.08661738783121109,0.0,0.0,0.1222613975405693,0.09033174812793732
833,2017-04-27,"[0.09050108 0.10862053 0.08381229 0.12067255 0.08964646 0.10607478
 0.         0.08553393 0.10616862 0.0865811  0.         0.
 0.12238862]",1.3375657776746084,1.1627044034120373,0.008050305295072365,0.1086205318570137,0.08381228893995285,0.1206725537776947,0.08964645862579346,0.10607478022575378,0.0,0.08553393185138702,0.10616862028837204,0.08658110350370407,0.0,0.0,0.12238862365484238,0.0905010774731636
834,2017-04-28,"[0.09044331 0.10849325 0.08379746 0.12066323 0.0894683  0.10617072
 0.         0.08562074 0.10644008 0.08657333 0.         0.
 0.12232955]",1.3433157299068772,1.1664977655044626,0.015520017365711911,0.10849325358867645,0.08379746228456497,0.12066323310136795,0.08946830034255981,0.10617072135210037,0.0,0.08562073856592178,0.10644008219242096,0.08657333254814148,0.0,0.0,0.12232954800128937,0.09044331312179565
835,2017-05-01,"[0.09035753 0.10834114 0.08378671 0.12063747 0.08937076 0.10620414
 0.         0.08583305 0.10661552 0.08655515 0.         0.
 0.12229855]",1.3509818277389145,1.179280379835741,0.011406972798206969,0.10834114253520966,0.08378671109676361,0.12063746899366379,0.08937076479196548,0.10620414465665817,0.0,0.08583305031061172,0.10661552101373672,0.08655514568090439,0.0,0.0,0.12229854613542557,0.09035753458738327
