,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,FMC,OLN,DGX,LH,AMS,PMD,MSI,SCON,BKTI,VSAT,cash
724,2016-11-17,"[0.         0.08528616 0.12054531 0.13942689 0.         0.
 0.09903644 0.114361   0.10679284 0.09499106 0.07856347 0.07830767
 0.08268915]",1.1551110734343844,1.1338888276300074,0.01361537621409504,0.08528616279363632,0.12054531276226044,0.13942688703536987,0.0,0.0,0.09903644025325775,0.1143609955906868,0.10679284483194351,0.0949910581111908,0.07856347411870956,0.07830767333507538,0.08268915116786957,0.0
725,2016-11-18,"[0.         0.08523896 0.12057935 0.13930406 0.         0.
 0.09897534 0.11446757 0.10668179 0.09496869 0.07874355 0.07829724
 0.08274346]",1.1487697960210368,1.1285911106841215,0.0232706927904541,0.08523895591497421,0.12057935446500778,0.139304056763649,0.0,0.0,0.09897533804178238,0.1144675686955452,0.10668178647756577,0.09496869146823883,0.07874355465173721,0.07829724252223969,0.08274345844984055,0.0
726,2016-11-21,"[0.         0.08513817 0.12059935 0.13925321 0.         0.
 0.09893631 0.11458802 0.10647066 0.09496836 0.07896888 0.07829587
 0.08278112]",1.2660086171055327,1.1389447161380666,0.011810441632182011,0.08513817191123962,0.12059935182332993,0.13925321400165558,0.0,0.0,0.09893631190061569,0.11458802223205566,0.10647065937519073,0.09496836364269257,0.07896888256072998,0.07829587161540985,0.082781121134758,0.0
727,2016-11-22,"[0.         0.0851709  0.12062088 0.13910958 0.         0.
 0.09891678 0.11449954 0.10647929 0.09499367 0.079055   0.0782897
 0.08286464]",1.244391970904971,1.1409341446971208,0.20736035080406706,0.08517090231180191,0.12062087655067444,0.13910958170890808,0.0,0.0,0.09891677647829056,0.1144995391368866,0.10647929459810257,0.09499366581439972,0.07905499637126923,0.0782897025346756,0.08286464214324951,0.0
728,2016-11-23,"[0.         0.08519007 0.12058667 0.13912709 0.         0.
 0.09893195 0.11454488 0.10652894 0.09494311 0.07900461 0.0782711
 0.08287159]",1.225674060222622,1.1376191578592367,0.0540395501913696,0.0851900726556778,0.12058667093515396,0.13912709057331085,0.0,0.0,0.0989319458603859,0.11454488337039948,0.10652893781661987,0.094943106174469,0.07900460809469223,0.07827109843492508,0.08287158608436584,0.0
729,2016-11-25,"[0.         0.08515628 0.12059661 0.13903913 0.         0.
 0.09892631 0.11449362 0.10648309 0.09496399 0.07912358 0.07825073
 0.08296664]",1.2329490837867465,1.1317671799416738,0.020528694067861727,0.08515628427267075,0.12059661000967026,0.13903912901878357,0.0,0.0,0.09892630577087402,0.11449362337589264,0.1064830869436264,0.09496399015188217,0.07912357896566391,0.07825072854757309,0.0829666405916214,0.0
730,2016-11-28,"[0.         0.08518421 0.12061418 0.1390942  0.         0.
 0.09891526 0.1144862  0.10644257 0.09491415 0.07912096 0.07825853
 0.08296972]",1.2420475008331344,1.1372832842968918,0.02626033783645751,0.08518420904874802,0.1206141784787178,0.13909420371055603,0.0,0.0,0.09891525655984879,0.1144861951470375,0.10644257068634033,0.09491415321826935,0.07912096381187439,0.07825852930545807,0.08296971768140793,0.0
731,2016-11-29,"[0.         0.08516326 0.12064646 0.1390051  0.         0.
 0.09887054 0.11449631 0.10641663 0.09488913 0.07923409 0.07824355
 0.08303492]",1.2551317429598388,1.14727646755845,0.022316121390344775,0.08516325801610947,0.12064646184444427,0.13900509476661682,0.0,0.0,0.09887053817510605,0.11449631303548813,0.10641662776470184,0.09488912671804428,0.07923409342765808,0.07824355363845825,0.08303491771221161,0.0
732,2016-11-30,"[0.         0.08512288 0.12064891 0.1388859  0.         0.
 0.09885995 0.11456974 0.10631667 0.09493649 0.07935274 0.07825103
 0.08305571]",1.239187196954127,1.1392383951886953,0.008579530456396306,0.08512288331985474,0.12064891308546066,0.13888590037822723,0.0,0.0,0.09885995090007782,0.11456973850727081,0.10631667077541351,0.09493649005889893,0.0793527364730835,0.07825103402137756,0.08305571228265762,0.0
733,2016-12-01,"[0.         0.08513611 0.12067659 0.13889885 0.         0.
 0.09882878 0.11460178 0.10632022 0.09485792 0.07936589 0.07823659
 0.08307728]",1.3172133306277296,1.1502786127374087,0.018158097442422846,0.08513610810041428,0.12067659199237823,0.1388988494873047,0.0,0.0,0.09882877767086029,0.11460178345441818,0.10632021725177765,0.09485791623592377,0.07936589419841766,0.07823658734560013,0.08307728171348572,0.0
734,2016-12-02,"[0.         0.0851166  0.12066199 0.13884296 0.         0.
 0.09888337 0.1144224  0.10628542 0.09500365 0.07940179 0.07827024
 0.08311156]",1.3033772313601708,1.1507186766736894,0.12963241617335722,0.08511660248041153,0.12066198885440826,0.13884295523166656,0.0,0.0,0.09888336807489395,0.11442239582538605,0.10628542304039001,0.0950036495923996,0.07940179109573364,0.07827024161815643,0.08311156183481216,0.0
735,2016-12-05,"[0.         0.08514935 0.12056244 0.13889202 0.         0.
 0.09902723 0.11429493 0.10635129 0.09512377 0.07922297 0.07826362
 0.08311235]",1.2727963813854344,1.1265247702357002,0.03867043692302984,0.08514934778213501,0.12056244164705276,0.1388920247554779,0.0,0.0,0.09902723133563995,0.11429493129253387,0.10635129362344742,0.0951237678527832,0.07922296971082687,0.07826361805200577,0.08311235159635544,0.0
736,2016-12-06,"[0.         0.08515602 0.12055487 0.13894138 0.         0.
 0.09910244 0.11409255 0.10635119 0.09517591 0.07917508 0.07825127
 0.08319928]",1.2728010744753744,1.135222638351369,0.019853970559181568,0.08515602350234985,0.12055487185716629,0.13894137740135193,0.0,0.0,0.0991024374961853,0.11409255117177963,0.10635118931531906,0.09517591446638107,0.07917508482933044,0.07825127243995667,0.08319928497076035,0.0
737,2016-12-07,"[0.         0.08519884 0.12054153 0.13890103 0.         0.
 0.09910064 0.11412913 0.10642714 0.09516688 0.07912343 0.07825317
 0.0831582 ]",1.2669645440722177,1.1363563049158525,0.026021225252356537,0.08519884198904037,0.1205415278673172,0.138901025056839,0.0,0.0,0.09910064190626144,0.11412913352251053,0.1064271405339241,0.095166876912117,0.07912342995405197,0.07825317233800888,0.08315820246934891,0.0
738,2016-12-08,"[0.         0.08515625 0.12059572 0.13875291 0.         0.
 0.09898046 0.11420986 0.10642145 0.09507773 0.07933071 0.07822637
 0.08324854]",1.2755397373512105,1.1517258210095123,0.019427563279958728,0.08515624701976776,0.12059572339057922,0.13875290751457214,0.0,0.0,0.09898045659065247,0.1142098605632782,0.10642144829034805,0.09507773071527481,0.07933071255683899,0.07822637259960175,0.08324854075908661,0.0
739,2016-12-09,"[0.         0.08517528 0.12063039 0.13885391 0.         0.
 0.09899881 0.11405278 0.10643866 0.09503348 0.07929101 0.07822698
 0.0832987 ]",1.2826637056538253,1.152137681725899,0.02708809488472432,0.0851752832531929,0.12063039094209671,0.13885390758514404,0.0,0.0,0.09899881482124329,0.11405277997255325,0.10643865913152695,0.09503348171710968,0.07929100841283798,0.0782269760966301,0.0832986980676651,0.0
740,2016-12-12,"[0.         0.08516317 0.12062947 0.13886599 0.         0.
 0.09902639 0.11388765 0.10644266 0.09506432 0.07931636 0.07820998
 0.08339398]",1.2479342021150182,1.1464450668779822,0.02141792088580029,0.0851631686091423,0.12062947452068329,0.13886599242687225,0.0,0.0,0.0990263894200325,0.11388764530420303,0.1064426600933075,0.09506431967020035,0.07931635528802872,0.07820998132228851,0.08339398354291916,0.0
741,2016-12-13,"[0.         0.08515628 0.12064217 0.13890226 0.         0.
 0.09899341 0.11392547 0.10639264 0.09498589 0.07936704 0.07818428
 0.08345051]",1.250290070467995,1.1479656538484853,0.06176919734882309,0.08515628427267075,0.12064217031002045,0.13890226185321808,0.0,0.0,0.09899341315031052,0.11392547190189362,0.10639264434576035,0.09498588740825653,0.07936704158782959,0.07818428426980972,0.08345051109790802,0.0
742,2016-12-14,"[0.         0.08515037 0.120643   0.13886283 0.         0.
 0.099002   0.11388381 0.10635004 0.09504187 0.0794076  0.07818513
 0.08347335]",1.251149763290893,1.1531662397747284,0.02145894606885107,0.08515036851167679,0.1206429973244667,0.13886283338069916,0.0,0.0,0.09900200366973877,0.11388380825519562,0.10635004192590714,0.09504187107086182,0.07940759509801865,0.07818513363599777,0.08347335457801819,0.0
743,2016-12-15,"[0.         0.08514737 0.12067437 0.13910954 0.         0.
 0.09902647 0.1136809  0.10633156 0.09494653 0.07933768 0.07816592
 0.08357966]",1.2337721501255043,1.1395234667123921,0.020863138448699914,0.08514736592769623,0.12067437171936035,0.1391095370054245,0.0,0.0,0.09902647137641907,0.113680899143219,0.10633155703544617,0.09494653344154358,0.07933767884969711,0.0781659185886383,0.0835796594619751,0.0
744,2016-12-16,"[0.         0.08512918 0.12064421 0.13895816 0.         0.
 0.09901677 0.11389164 0.10627138 0.09502354 0.07937843 0.0781847
 0.08350199]",1.2293514710720121,1.136255792040007,0.02112745196624793,0.08512917906045914,0.120644211769104,0.1389581561088562,0.0,0.0,0.09901677072048187,0.11389163881540298,0.10627137869596481,0.09502354264259338,0.07937842607498169,0.07818470150232315,0.08350199460983276,0.0
745,2016-12-19,"[0.         0.08517837 0.12057443 0.13903232 0.         0.
 0.09912226 0.11373402 0.10634779 0.09510984 0.07922442 0.07819011
 0.08348646]",1.2315203238474348,1.1410267911216527,0.014518609796479068,0.08517836779356003,0.12057442963123322,0.13903231918811798,0.0,0.0,0.09912226349115372,0.11373402178287506,0.10634779185056686,0.09510983526706696,0.07922441512346268,0.07819011062383652,0.08348646014928818,0.0
746,2016-12-20,"[0.         0.08515342 0.12063511 0.13908459 0.         0.
 0.09899767 0.11394534 0.10624751 0.09494433 0.0793393  0.07818662
 0.08346616]",1.2243308066960235,1.1382753263809013,0.014031298867557048,0.08515341579914093,0.12063510715961456,0.139084592461586,0.0,0.0,0.09899766743183136,0.11394533514976501,0.10624750703573227,0.09494432806968689,0.07933929562568665,0.07818662375211716,0.08346616476774216,0.0
747,2016-12-21,"[0.         0.08520825 0.12055065 0.13897732 0.         0.
 0.09907506 0.11396687 0.10634474 0.09507582 0.07922027 0.07818933
 0.0833917 ]",1.2157406854281119,1.136045622951416,0.01979235824271475,0.08520825207233429,0.12055065482854843,0.1389773190021515,0.0,0.0,0.09907505661249161,0.11396687477827072,0.10634473711252213,0.0950758159160614,0.07922027260065079,0.07818932831287384,0.0833917036652565,0.0
748,2016-12-22,"[0.         0.08520439 0.12059303 0.1389035  0.         0.
 0.09896147 0.11415518 0.10637477 0.09495789 0.07930694 0.07818942
 0.08335343]",1.2272425470411181,1.1439021818522088,0.025199861466729135,0.08520439267158508,0.12059302628040314,0.13890349864959717,0.0,0.0,0.0989614725112915,0.11415518075227737,0.10637477040290833,0.09495788812637329,0.0793069377541542,0.078189417719841,0.0833534300327301,0.0
749,2016-12-23,"[0.         0.08522496 0.12058215 0.13893445 0.         0.
 0.09900943 0.11402483 0.10640848 0.09500203 0.07924575 0.07818697
 0.08338096]",1.2168103651580258,1.136625699759318,0.018715932375519724,0.08522495627403259,0.12058214843273163,0.1389344483613968,0.0,0.0,0.0990094318985939,0.11402483284473419,0.1064084842801094,0.09500203281641006,0.07924575358629227,0.07818696647882462,0.08338095992803574,0.0
750,2016-12-27,"[0.         0.08522427 0.12056819 0.13900156 0.         0.
 0.09900889 0.11409942 0.1063714  0.09497135 0.07921978 0.07819542
 0.08333977]",1.206213677413644,1.1239121733301336,0.017769778730799653,0.08522427082061768,0.120568186044693,0.13900156319141388,0.0,0.0,0.09900888800621033,0.11409942060709,0.10637139528989792,0.09497135132551193,0.07921978086233139,0.07819541543722153,0.08333976566791534,0.0
751,2016-12-28,"[0.         0.08521456 0.120606   0.138934   0.         0.
 0.09894639 0.11411155 0.10642821 0.09491773 0.07928043 0.07818748
 0.08337364]",1.2151375472450237,1.1367286991889927,0.012901972939440625,0.08521456271409988,0.12060599774122238,0.13893400132656097,0.0,0.0,0.09894638508558273,0.11411155015230179,0.10642820596694946,0.09491772949695587,0.07928042858839035,0.0781874805688858,0.08337364345788956,0.0
752,2016-12-29,"[0.         0.08518219 0.12068914 0.13886249 0.         0.
 0.09882449 0.11431408 0.10638439 0.09479758 0.07941605 0.07820652
 0.08332308]",1.234151346484744,1.1504488354406763,0.013694572651106325,0.08518218994140625,0.12068913877010345,0.1388624906539917,0.0,0.0,0.09882449358701706,0.11431407928466797,0.10638438910245895,0.09479758143424988,0.07941605150699615,0.07820652425289154,0.08332308381795883,0.0
753,2016-12-30,"[0.         0.08517887 0.12067214 0.13882995 0.         0.
 0.09883603 0.11433205 0.1063634  0.09484746 0.07942395 0.07821164
 0.08330453]",1.2180468782143088,1.1379283565835092,0.01530846564551747,0.08517886698246002,0.12067214399576187,0.13882994651794434,0.0,0.0,0.0988360270857811,0.11433205008506775,0.10636340081691742,0.09484745562076569,0.0794239491224289,0.07821164280176163,0.08330453187227249,0.0
754,2017-01-03,"[0.         0.08533898 0.12054873 0.138866   0.         0.
 0.09873509 0.11451922 0.10659805 0.09477156 0.07922658 0.0782226
 0.0831732 ]",1.2231234621261275,1.1397526434596104,0.007184558590967856,0.08533897995948792,0.12054872512817383,0.13886600732803345,0.0,0.0,0.09873508661985397,0.11451922357082367,0.10659804940223694,0.09477155655622482,0.07922657579183578,0.0782226026058197,0.08317320048809052,0.0
755,2017-01-04,"[0.         0.08530705 0.12057954 0.13878818 0.         0.
 0.09868362 0.11458458 0.10655783 0.09475742 0.07933444 0.07822236
 0.08318499]",1.23158135203618,1.1492273686595784,0.01052105597335373,0.0853070542216301,0.1205795407295227,0.13878817856311798,0.0,0.0,0.09868361800909042,0.11458458006381989,0.10655783116817474,0.09475741535425186,0.07933443784713745,0.0782223641872406,0.08318499475717545,0.0
756,2017-01-05,"[0.         0.08536302 0.12052692 0.13882697 0.         0.
 0.09872699 0.11453054 0.10665389 0.09477478 0.07922154 0.0782158
 0.08315957]",1.2351011263360305,1.1478446881925009,0.01032267791391721,0.08536301553249359,0.12052691727876663,0.13882696628570557,0.0,0.0,0.09872698783874512,0.1145305410027504,0.10665389150381088,0.0947747752070427,0.07922153919935226,0.07821580022573471,0.08315957337617874,0.0
757,2017-01-06,"[0.         0.08538567 0.12055701 0.13887462 0.         0.
 0.09869821 0.11447518 0.10674127 0.09471343 0.0791764  0.07823253
 0.08314569]",1.242811182238857,1.1550572543291966,0.01504647650230334,0.08538567274808884,0.12055701017379761,0.1388746201992035,0.0,0.0,0.0986982136964798,0.11447517573833466,0.1067412719130516,0.09471342712640762,0.0791764035820961,0.0782325267791748,0.08314569294452667,0.0
758,2017-01-09,"[0.         0.08537852 0.12055583 0.13879591 0.         0.
 0.09865701 0.11463846 0.10670371 0.09471333 0.07923653 0.07825259
 0.08306814]",1.2496252759282023,1.1608583444472025,0.011235885834651174,0.08537852019071579,0.1205558255314827,0.1387959122657776,0.0,0.0,0.09865701198577881,0.11463846266269684,0.10670370608568192,0.09471333026885986,0.07923652976751328,0.07825259119272232,0.08306813985109329,0.0
759,2017-01-10,"[0.         0.08540899 0.12053628 0.13887233 0.         0.
 0.09869847 0.1145388  0.10674242 0.09472277 0.07915226 0.07824244
 0.08308519]",1.2385489097226416,1.153054815055664,0.011480721343289733,0.08540898561477661,0.12053628265857697,0.13887232542037964,0.0,0.0,0.09869847446680069,0.11453880369663239,0.10674241930246353,0.09472277015447617,0.07915226370096207,0.07824244350194931,0.08308519423007965,0.0
760,2017-01-11,"[0.         0.08542874 0.12053459 0.1388833  0.         0.
 0.09869758 0.11452355 0.10680667 0.09471031 0.07909966 0.07824406
 0.08307152]",1.2344696222297669,1.1537983298405516,0.017637173162830755,0.08542874455451965,0.12053459137678146,0.1388832926750183,0.0,0.0,0.09869758039712906,0.11452355235815048,0.1068066656589508,0.09471031278371811,0.07909965515136719,0.07824406027793884,0.0830715224146843,0.0
761,2017-01-12,"[0.         0.08550804 0.12041832 0.13869798 0.         0.
 0.09873807 0.11467906 0.10699088 0.09483966 0.07896503 0.07827434
 0.08288858]",1.259678080868909,1.1807626828710514,0.010815141954445008,0.08550804108381271,0.12041831761598587,0.13869798183441162,0.0,0.0,0.09873806685209274,0.11467906087636948,0.10699088126420975,0.0948396623134613,0.07896503061056137,0.07827433943748474,0.08288858085870743,0.0
762,2017-01-13,"[0.         0.08551053 0.12048034 0.13876876 0.         0.
 0.09874558 0.11447758 0.10701396 0.09481469 0.07895108 0.07827549
 0.08296198]",1.2565341256746787,1.1787910071060825,0.049083717611620226,0.08551052957773209,0.12048033624887466,0.1387687623500824,0.0,0.0,0.09874558448791504,0.11447758227586746,0.10701395571231842,0.09481468796730042,0.07895107567310333,0.07827549427747726,0.08296197652816772,0.0
763,2017-01-17,"[0.         0.08551061 0.12046994 0.13878706 0.         0.
 0.09876453 0.11447786 0.10699564 0.09483562 0.07893614 0.07828327
 0.08293935]",1.2680969008196443,1.1827275783704114,0.026615132484209707,0.08551061153411865,0.12046994268894196,0.13878706097602844,0.0,0.0,0.09876453131437302,0.11447785794734955,0.10699564218521118,0.09483562409877777,0.0789361447095871,0.07828326523303986,0.08293934911489487,0.0
764,2017-01-18,"[0.         0.08553562 0.12043098 0.1387108  0.         0.
 0.09878174 0.1145187  0.10706224 0.09488622 0.07889885 0.07828663
 0.08288821]",1.2737290689617558,1.1872770512883302,0.019784127306169085,0.08553561568260193,0.12043097615242004,0.13871079683303833,0.0,0.0,0.09878174215555191,0.11451870203018188,0.10706224292516708,0.09488622099161148,0.0788988471031189,0.07828662544488907,0.08288820832967758,0.0
765,2017-01-19,"[0.         0.08552807 0.12043419 0.13872808 0.         0.
 0.0987786  0.11454798 0.10701502 0.09488569 0.07891523 0.0782853
 0.08288185]",1.2659671281723477,1.1763949143604333,0.02770143165748318,0.08552806824445724,0.12043418735265732,0.1387280821800232,0.0,0.0,0.09877859801054001,0.1145479753613472,0.10701502114534378,0.0948856920003891,0.07891523092985153,0.07828529924154282,0.0828818529844284,0.0
766,2017-01-20,"[0.         0.08552238 0.12046223 0.13885666 0.         0.
 0.09880115 0.11441404 0.1070011  0.09484503 0.0788659  0.0782779
 0.08295362]",1.251133399040111,1.1703167624566282,0.017977596259142137,0.0855223760008812,0.12046223133802414,0.1388566642999649,0.0,0.0,0.0988011509180069,0.1144140437245369,0.10700109601020813,0.09484503418207169,0.0788659006357193,0.07827790081501007,0.08295361697673798,0.0
767,2017-01-23,"[0.         0.08550935 0.12050096 0.1388547  0.         0.
 0.09873666 0.1144866  0.1069461  0.09479774 0.07894582 0.07830605
 0.08291603]",1.2466826703513993,1.1644061250177344,0.03138891482421298,0.08550935238599777,0.12050095945596695,0.13885469734668732,0.0,0.0,0.09873665869235992,0.11448660492897034,0.10694609582424164,0.09479773789644241,0.0789458155632019,0.07830604910850525,0.0829160287976265,0.0
768,2017-01-24,"[0.         0.08554024 0.12052561 0.13891868 0.         0.
 0.09870987 0.11448429 0.10700353 0.09472974 0.07889342 0.07832778
 0.08286688]",1.2461532754115365,1.1617873163343764,0.010422274352334275,0.08554023504257202,0.12052560597658157,0.1389186829328537,0.0,0.0,0.09870986640453339,0.1144842877984047,0.10700353235006332,0.09472974389791489,0.07889341562986374,0.07832777500152588,0.08286687731742859,0.0
769,2017-01-25,"[0.         0.08554031 0.1205205  0.13889414 0.         0.
 0.09872565 0.11440641 0.10702815 0.09477004 0.07889322 0.07833035
 0.08289122]",1.2500081957799922,1.1679892581998894,0.013265724874514726,0.08554030954837799,0.12052050232887268,0.13889414072036743,0.0,0.0,0.09872564673423767,0.11440640687942505,0.10702814906835556,0.09477003663778305,0.07889322191476822,0.07833034545183182,0.08289121836423874,0.0
770,2017-01-26,"[0.         0.08556513 0.1205359  0.13885376 0.         0.
 0.09867018 0.11445962 0.10714418 0.09469424 0.07888776 0.07833822
 0.08285098]",1.2823225675665169,1.191548775127731,0.011550443034383365,0.08556513488292694,0.12053589522838593,0.1388537585735321,0.0,0.0,0.09867018461227417,0.11445961892604828,0.10714418441057205,0.09469424188137054,0.07888776063919067,0.07833822071552277,0.08285097777843475,0.0
771,2017-01-27,"[0.         0.08556112 0.12052937 0.13868767 0.         0.
 0.09860361 0.11456983 0.10715829 0.09473278 0.07901655 0.07836294
 0.08277786]",1.3155092081402815,1.212301196487367,0.015085501796442921,0.0855611190199852,0.12052936851978302,0.13868767023086548,0.0,0.0,0.09860360622406006,0.11456982791423798,0.10715828835964203,0.09473278373479843,0.0790165513753891,0.07836294174194336,0.08277785778045654,0.0
772,2017-01-30,"[0.         0.08554018 0.12050987 0.13869074 0.         0.
 0.09860481 0.11462302 0.10706275 0.09475818 0.07906811 0.07836181
 0.08278053]",1.3034376644264802,1.205216235837384,0.04207542198772493,0.08554017543792725,0.12050987035036087,0.1386907398700714,0.0,0.0,0.09860480576753616,0.11462301760911942,0.10706274956464767,0.09475818276405334,0.07906810939311981,0.07836180925369263,0.08278052508831024,0.0
773,2017-01-31,"[0.         0.08552763 0.12053034 0.13871393 0.         0.
 0.09859829 0.11459088 0.10706944 0.09472947 0.07906749 0.07835088
 0.08282165]",1.2858255728586685,1.1916766319558985,0.009064513817311005,0.08552762866020203,0.12053033709526062,0.13871392607688904,0.0,0.0,0.09859829396009445,0.11459088325500488,0.10706944018602371,0.0947294682264328,0.07906749099493027,0.07835087925195694,0.08282165229320526,0.0
774,2017-02-01,"[0.         0.08552912 0.12048206 0.13862632 0.         0.
 0.09864429 0.11460947 0.10707603 0.09483419 0.0790459  0.07834601
 0.08280662]",1.2841551759405188,1.1929767031944654,0.01234246185570091,0.08552911877632141,0.12048205733299255,0.1386263221502304,0.0,0.0,0.09864428639411926,0.11460946500301361,0.10707603394985199,0.09483418613672256,0.07904589921236038,0.07834600657224655,0.08280661702156067,0.0
775,2017-02-02,"[0.         0.08564904 0.12024391 0.13897072 0.         0.
 0.09954798 0.113821   0.1074506  0.09544781 0.07780086 0.07827093
 0.08279712]",1.2642174995606823,1.1694373389781587,0.03822984041628404,0.0856490433216095,0.12024390697479248,0.13897071778774261,0.0,0.0,0.09954798221588135,0.11382099986076355,0.10745059698820114,0.09544780850410461,0.07780085504055023,0.07827093452215195,0.08279712498188019,0.0
776,2017-02-03,"[0.         0.08570036 0.12031452 0.1389722  0.         0.
 0.09919827 0.11399414 0.10761905 0.09509423 0.07802286 0.07830033
 0.08278403]",1.2737001751303416,1.1866425515105208,0.06584305287089372,0.08570036292076111,0.12031452357769012,0.1389721930027008,0.0,0.0,0.09919826686382294,0.11399414390325546,0.10761904716491699,0.095094233751297,0.07802285999059677,0.07830033451318741,0.0827840268611908,0.0
777,2017-02-06,"[0.         0.08575656 0.12029291 0.13907741 0.         0.
 0.09927644 0.1140046  0.10768132 0.09508939 0.0778162  0.07830601
 0.08269916]",1.2732776515224895,1.1872209838468686,0.03740142610371623,0.0857565626502037,0.12029290944337845,0.13907741010189056,0.0,0.0,0.09927643835544586,0.11400459706783295,0.10768131911754608,0.095089390873909,0.0778161957859993,0.07830601185560226,0.08269916474819183,0.0
778,2017-02-07,"[0.         0.08577193 0.12030021 0.13901618 0.         0.
 0.09917277 0.11410603 0.10775758 0.09500653 0.07788801 0.0783086
 0.08267214]",1.278691074288401,1.193811124643289,0.025436393718591424,0.08577193319797516,0.12030021101236343,0.13901618123054504,0.0,0.0,0.09917277097702026,0.11410602927207947,0.1077575758099556,0.0950065329670906,0.07788801193237305,0.07830860465765,0.08267214149236679,0.0
779,2017-02-08,"[0.         0.08574098 0.12022042 0.13896216 0.         0.
 0.09910855 0.11425913 0.10760048 0.09503048 0.07809174 0.07831217
 0.08267386]",1.2770547986764471,1.1878276031415127,0.01768413951794359,0.08574097603559494,0.12022042274475098,0.13896216452121735,0.0,0.0,0.09910855442285538,0.11425913125276566,0.10760048031806946,0.09503047913312912,0.07809174060821533,0.07831217348575592,0.08267385512590408,0.0
780,2017-02-09,"[0.         0.08570563 0.12021364 0.13899837 0.         0.
 0.09920625 0.11418241 0.10755538 0.09508696 0.07802002 0.07825801
 0.08277331]",1.2567872458535372,1.1672204561584059,0.034432508166282995,0.08570563048124313,0.12021364271640778,0.1389983743429184,0.0,0.0,0.09920624643564224,0.11418240517377853,0.10755538195371628,0.0950869619846344,0.07802002131938934,0.07825800776481628,0.08277330547571182,0.0
781,2017-02-10,"[0.         0.08570875 0.12025226 0.13895224 0.         0.
 0.09906696 0.1143205  0.10756175 0.09494516 0.07817472 0.07824359
 0.0827741 ]",1.2503894947928762,1.167889819054146,0.03180739108555262,0.08570875227451324,0.12025225907564163,0.13895224034786224,0.0,0.0,0.09906695783138275,0.11432050168514252,0.10756175220012665,0.09494515508413315,0.07817471772432327,0.07824359089136124,0.0827741026878357,0.0
782,2017-02-13,"[0.         0.0856777  0.12032966 0.13895574 0.         0.
 0.09897163 0.11427773 0.10753035 0.09486187 0.07830494 0.07826249
 0.08282785]",1.2629899712768318,1.1819973932574825,0.01988689825172561,0.08567769825458527,0.12032965570688248,0.1389557421207428,0.0,0.0,0.09897162765264511,0.11427772790193558,0.10753034800291061,0.09486187249422073,0.07830493897199631,0.07826249301433563,0.0828278511762619,0.0
783,2017-02-14,"[0.         0.08571127 0.12031678 0.13897997 0.         0.
 0.09905458 0.11417769 0.10765425 0.09490522 0.07813421 0.07826533
 0.08280069]",1.270389382226721,1.1913195183943965,0.021817511008562624,0.085711270570755,0.12031678110361099,0.138979971408844,0.0,0.0,0.09905458241701126,0.11417768895626068,0.10765425115823746,0.09490521997213364,0.0781342089176178,0.07826533168554306,0.08280068635940552,0.0
784,2017-02-15,"[0.         0.08573264 0.12030376 0.13904347 0.         0.
 0.09908878 0.11408023 0.10768899 0.0949275  0.07806337 0.07827453
 0.08279675]",1.278125699129009,1.1923663381596723,0.01586763086833996,0.08573263883590698,0.12030376493930817,0.13904346525669098,0.0,0.0,0.09908878058195114,0.11408022791147232,0.10768898576498032,0.09492749720811844,0.07806336879730225,0.07827453315258026,0.08279674500226974,0.0
785,2017-02-16,"[0.         0.08574855 0.12026383 0.13911732 0.         0.
 0.09928404 0.11397964 0.10774011 0.09506727 0.07781195 0.07828225
 0.08270504]",1.266846164012787,1.1853811928192195,0.0257324741122893,0.08574854582548141,0.12026382982730865,0.1391173154115677,0.0,0.0,0.09928403794765472,0.11397963762283325,0.10774011164903641,0.09506727010011673,0.07781194895505905,0.07828225195407867,0.08270503580570221,0.0
786,2017-02-17,"[0.         0.08578155 0.12022038 0.1391445  0.         0.
 0.09940115 0.11385788 0.10790326 0.09513289 0.0775896  0.07827196
 0.08269686]",1.314973151868382,1.1977170240584227,0.010941067088582194,0.08578155189752579,0.1202203780412674,0.13914449512958527,0.0,0.0,0.09940114617347717,0.11385788023471832,0.10790326446294785,0.09513288736343384,0.07758960127830505,0.07827195525169373,0.08269685506820679,0.0
787,2017-02-21,"[0.         0.08577306 0.12027002 0.13922329 0.         0.
 0.09943289 0.1137806  0.10788251 0.09512042 0.07754889 0.07827783
 0.08269053]",1.3038432695152313,1.1868404767150067,0.07469299495707415,0.0857730582356453,0.1202700212597847,0.13922329246997833,0.0,0.0,0.09943288564682007,0.11378059536218643,0.10788251459598541,0.09512042254209518,0.07754889130592346,0.0782778337597847,0.08269052952528,0.0
788,2017-02-22,"[0.         0.08579294 0.1202513  0.13920346 0.         0.
 0.09943335 0.11384843 0.10792898 0.09512987 0.07749556 0.0782933
 0.08262281]",1.3081835848635728,1.1975935896714007,0.010772996653121052,0.08579294383525848,0.12025129795074463,0.13920345902442932,0.0,0.0,0.09943334758281708,0.11384843289852142,0.10792897641658783,0.09512986987829208,0.07749556005001068,0.07829330116510391,0.08262281119823456,0.0
